170.09,1.0348,170.09,0.0056957,150.86,0.00663
170.26,1.0328,170.26,0.0056948,151.01,0.0066214
170.43,1.0309,170.43,0.0056939,151.16,0.0066119
170.61,1.029,170.61,0.0056927,151.32,0.0066009
170.78,1.027,170.78,0.0056909,151.47,0.0065899
170.95,1.0251,170.95,0.0056892,151.63,0.0065796
171.13,1.0231,171.13,0.0056878,151.78,0.006573
171.3,1.0212,171.3,0.0056863,151.93,0.0065663
171.47,1.0193,171.47,0.0056849,152.09,0.0065596
171.65,1.0173,171.65,0.0056834,152.24,0.0065539
171.82,1.0154,171.82,0.005682,152.39,0.0065483
171.99,1.0135,171.99,0.0056806,152.55,0.0065427
172.17,1.0115,172.17,0.0056791,152.7,0.0065376
172.34,1.0096,172.34,0.0056777,152.85,0.006533
172.51,1.0077,172.51,0.0056763,153.01,0.0065284
172.69,1.0058,172.69,0.005675,153.16,0.0065257
172.86,1.0038,172.86,0.0056736,153.32,0.0065277
173.03,1.0019,173.03,0.0056722,153.47,0.0065298
173.21,1,173.21,0.0056708,153.62,0.0065318
