   0.8768561366982010E+02,   0.2148837381780809E+01,   0.8768561366982010E+02,   0.9234095684074696E-02,   0.7777208100893478E+02,   0.9226714128020109E-02
   0.8777225953313020E+02,   0.2148490214850971E+01,   0.8777225953313020E+02,   0.9231223695087181E-02,   0.7784893089135467E+02,   0.9224397533210129E-02
   0.8785890539644029E+02,   0.2148143047921125E+01,   0.8785890539644029E+02,   0.9228351706099633E-02,   0.7792578077377458E+02,   0.9222080938400145E-02
   0.8794555125975040E+02,   0.2147795880991284E+01,   0.8794555125975040E+02,   0.9225479717112104E-02,   0.7800263065619447E+02,   0.9219764343590163E-02
   0.8803219712306050E+02,   0.2147448714061442E+01,   0.8803219712306050E+02,   0.9222607728124570E-02,   0.7807948053861438E+02,   0.9217447748780177E-02
   0.8811884298637058E+02,   0.2147103655827489E+01,   0.8811884298637058E+02,   0.9219262716603666E-02,   0.7815633042103426E+02,   0.9215131153970185E-02
   0.8820548884968068E+02,   0.2146759670688235E+01,   0.8820548884968068E+02,   0.9215676988545377E-02,   0.7823318030345415E+02,   0.9212814559160202E-02
   0.8829213471299079E+02,   0.2146415685548968E+01,   0.8829213471299079E+02,   0.9212091260487032E-02,   0.7831003018587404E+02,   0.9210497964350218E-02
   0.8837878057630088E+02,   0.2146071700409712E+01,   0.8837878057630088E+02,   0.9208505532428732E-02,   0.7838688006829395E+02,   0.9208181369540224E-02
   0.8846542643961098E+02,   0.2145727715270451E+01,   0.8846542643961098E+02,   0.9204919804370415E-02,   0.7846372995071384E+02,   0.9164796700157813E-02
   0.8855207230292109E+02,   0.2145383730131190E+01,   0.8855207230292109E+02,   0.9201334076312092E-02,   0.7854057983313373E+02,   0.9163532060170829E-02
   0.8863871816623119E+02,   0.2145039744991927E+01,   0.8863871816623119E+02,   0.9197748348253766E-02,   0.7861742971555363E+02,   0.9162267420183837E-02
   0.8872536402954128E+02,   0.2144695759852665E+01,   0.8872536402954128E+02,   0.9194162620195444E-02,   0.7869427959797353E+02,   0.9161002780196846E-02
   0.8881200989285138E+02,   0.2144351774713408E+01,   0.8881200989285138E+02,   0.9190576892137139E-02,   0.7877112948039343E+02,   0.9159738140209858E-02
   0.8889865575616147E+02,   0.2144007789574147E+01,   0.8889865575616147E+02,   0.9186991164078817E-02,   0.7884797936281333E+02,   0.9158473500222877E-02
   0.8898530161947158E+02,   0.2143663804434888E+01,   0.8898530161947158E+02,   0.9183405436020508E-02,   0.7892482924523323E+02,   0.9157208860235889E-02
   0.8907194748278168E+02,   0.2143319819295624E+01,   0.8907194748278168E+02,   0.9179819707962177E-02,   0.7900167912765311E+02,   0.9155944220248914E-02
   0.8915859334609178E+02,   0.2142975834156366E+01,   0.8915859334609178E+02,   0.9176233979903871E-02,   0.7907852901007301E+02,   0.9154679580261919E-02
   0.8924523920940189E+02,   0.2142631849017102E+01,   0.8924523920940189E+02,   0.9172648251845538E-02,   0.7915537889249291E+02,   0.9153414940274935E-02
   0.8933188507271198E+02,   0.2142287863877845E+01,   0.8933188507271198E+02,   0.9169062523787236E-02,   0.7923222877491281E+02,   0.9152150300287947E-02
   0.8941853093602207E+02,   0.2141943878738584E+01,   0.8941853093602207E+02,   0.9165476795728912E-02,   0.7930907865733269E+02,   0.9150885660300947E-02
   0.8950517679933216E+02,   0.2141599893599323E+01,   0.8950517679933216E+02,   0.9161891067670595E-02,   0.7938592853975258E+02,   0.9149621020313968E-02
   0.8959182266264227E+02,   0.2141255908460063E+01,   0.8959182266264227E+02,   0.9158305339612281E-02,   0.7946277842217248E+02,   0.9148356380326980E-02
   0.8967846852595237E+02,   0.2140911923320801E+01,   0.8967846852595237E+02,   0.9154719611553955E-02,   0.7953962830459238E+02,   0.9147091740339992E-02
   0.8976511438926246E+02,   0.2140567938181541E+01,   0.8976511438926246E+02,   0.9151133883495642E-02,   0.7961647818701228E+02,   0.9145827100352999E-02
   0.8985176025257256E+02,   0.2140223953042282E+01,   0.8985176025257256E+02,   0.9147548155437330E-02,   0.7969332806943217E+02,   0.9144562460366013E-02
   0.8993840611588266E+02,   0.2139879967903021E+01,   0.8993840611588266E+02,   0.9143962427379007E-02,   0.7977017795185206E+02,   0.9143297820379022E-02
   0.9002505197919277E+02,   0.2139535982763762E+01,   0.9002505197919277E+02,   0.9140376699320699E-02,   0.7984702783427197E+02,   0.9142033180392041E-02
   0.9011169784250286E+02,   0.2139191997624502E+01,   0.9011169784250286E+02,   0.9136790971262382E-02,   0.7992387771669186E+02,   0.9140768540405056E-02
   0.9019834370581296E+02,   0.2138848012485240E+01,   0.9019834370581296E+02,   0.9133205243204059E-02,   0.8000072759911177E+02,   0.9139503900418062E-02
   0.9028498956912307E+02,   0.2138504027345977E+01,   0.9028498956912307E+02,   0.9129619515145734E-02,   0.8007757748153166E+02,   0.9138239260431086E-02
   0.9037163543243317E+02,   0.2138160042206720E+01,   0.9037163543243317E+02,   0.9126033787087429E-02,   0.8015442736395156E+02,   0.9136974620444093E-02
   0.9045828129574326E+02,   0.2137816057067460E+01,   0.9045828129574326E+02,   0.9122448059029110E-02,   0.8023127724637145E+02,   0.9135709980457103E-02
   0.9054492715905337E+02,   0.2137472071928197E+01,   0.9054492715905337E+02,   0.9118862330970786E-02,   0.8030812712879136E+02,   0.9134445340470107E-02
   0.9063157302236347E+02,   0.2137128086788941E+01,   0.9063157302236347E+02,   0.9115276602912486E-02,   0.8038497701121125E+02,   0.9133180700483124E-02
   0.9071821888567356E+02,   0.2136784101649676E+01,   0.9071821888567356E+02,   0.9111690874854148E-02,   0.8046182689363116E+02,   0.9131916060496140E-02
   0.9080486474898365E+02,   0.2136440116510418E+01,   0.9080486474898365E+02,   0.9108105146795841E-02,   0.8053867677605103E+02,   0.9130651420509147E-02
   0.9089151061229376E+02,   0.2136096131371153E+01,   0.9089151061229376E+02,   0.9104519418737505E-02,   0.8061552665847093E+02,   0.9129386780522171E-02
   0.9097815647560385E+02,   0.2135715160473910E+01,   0.9097815647560385E+02,   0.9100802598770042E-02,   0.8069237654089082E+02,   0.9128122140535169E-02
   0.9106480233891395E+02,   0.2135329650360602E+01,   0.9106480233891395E+02,   0.9097069690055684E-02,   0.8076922642331071E+02,   0.9126857500548183E-02
   0.9115144820222405E+02,   0.2134944140247299E+01,   0.9115144820222405E+02,   0.9093336781341339E-02,   0.8084607630573062E+02,   0.9125592860561204E-02
   0.9123809406553414E+02,   0.2134558630133992E+01,   0.9123809406553414E+02,   0.9089603872626981E-02,   0.8092292618815051E+02,   0.9124328220574213E-02
   0.9132473992884425E+02,   0.2134173120020689E+01,   0.9132473992884425E+02,   0.9085870963912638E-02,   0.8099977607057042E+02,   0.9123063580587220E-02
   0.9141138579215435E+02,   0.2133787609907386E+01,   0.9141138579215435E+02,   0.9082138055198299E-02,   0.8107662595299031E+02,   0.9121798940600237E-02
   0.9149803165546444E+02,   0.2133402099794077E+01,   0.9149803165546444E+02,   0.9078405146483932E-02,   0.8115347583541021E+02,   0.9120534300613246E-02
   0.9158467751877455E+02,   0.2133016589680771E+01,   0.9158467751877455E+02,   0.9074672237769576E-02,   0.8123032571783010E+02,   0.9119269660626261E-02
   0.9167132338208465E+02,   0.2132631079567467E+01,   0.9167132338208465E+02,   0.9070939329055231E-02,   0.8130717560025001E+02,   0.9118005020639272E-02
   0.9175796924539475E+02,   0.2132245569454163E+01,   0.9175796924539475E+02,   0.9067206420340881E-02,   0.8138402548266990E+02,   0.9116740380652280E-02
   0.9184461510870486E+02,   0.2131860059340858E+01,   0.9184461510870486E+02,   0.9063473511626532E-02,   0.8146087536508979E+02,   0.9115475740665300E-02
   0.9193126097201494E+02,   0.2131474549227554E+01,   0.9193126097201494E+02,   0.9059740602912191E-02,   0.8153772524750968E+02,   0.9114211100678313E-02
   0.9201790683532505E+02,   0.2131089039114247E+01,   0.9201790683532505E+02,   0.9056007694197829E-02,   0.8161457512992959E+02,   0.9112946460691326E-02
   0.9210455269863515E+02,   0.2130703529000944E+01,   0.9210455269863515E+02,   0.9052274785483486E-02,   0.8169142501234948E+02,   0.9111681820704333E-02
   0.9219119856194523E+02,   0.2130318018887638E+01,   0.9219119856194523E+02,   0.9048541876769135E-02,   0.8176827489476936E+02,   0.9110417180717346E-02
   0.9227784442525532E+02,   0.2129932508774333E+01,   0.9227784442525532E+02,   0.9044808968054782E-02,   0.8184512477718926E+02,   0.9109152540730366E-02
   0.9236449028856543E+02,   0.2129546998661028E+01,   0.9236449028856543E+02,   0.9041076059340434E-02,   0.8192197465960915E+02,   0.9107887900743383E-02
   0.9245113615187553E+02,   0.2129161488547723E+01,   0.9245113615187553E+02,   0.9037343150626083E-02,   0.8199882454202906E+02,   0.9106623260756390E-02
   0.9253778201518563E+02,   0.2128775978434418E+01,   0.9253778201518563E+02,   0.9033610241911733E-02,   0.8207567442444895E+02,   0.9105358620769404E-02
   0.9262442787849572E+02,   0.2128390468321114E+01,   0.9262442787849572E+02,   0.9029877333197385E-02,   0.8215252430686886E+02,   0.9104093980782414E-02
   0.9271107374180583E+02,   0.2128004958207806E+01,   0.9271107374180583E+02,   0.9026144424483023E-02,   0.8222937418928875E+02,   0.9102829340795418E-02
   0.9279771960511593E+02,   0.2127619448094500E+01,   0.9279771960511593E+02,   0.9022411515768670E-02,   0.8230622407170864E+02,   0.9101564700808444E-02
   0.9288436546842603E+02,   0.2127233937981197E+01,   0.9288436546842603E+02,   0.9018678607054326E-02,   0.8238307395412853E+02,   0.9100300060821446E-02
   0.9297101133173614E+02,   0.2126848427867893E+01,   0.9297101133173614E+02,   0.9014945698339979E-02,   0.8245992383654844E+02,   0.9099035420834465E-02
   0.9305765719504623E+02,   0.2126462917754588E+01,   0.9305765719504623E+02,   0.9011212789625630E-02,   0.8253677371896833E+02,   0.9097770780847479E-02
   0.9314430305835633E+02,   0.2126077407641283E+01,   0.9314430305835633E+02,   0.9007479880911284E-02,   0.8261362360138823E+02,   0.9096506140860482E-02
   0.9323094892166642E+02,   0.2125691897527976E+01,   0.9323094892166642E+02,   0.9003746972196924E-02,   0.8269047348380812E+02,   0.9095241500873496E-02
   0.9331759478497654E+02,   0.2125306387414671E+01,   0.9331759478497654E+02,   0.9000014063482571E-02,   0.8276732336622803E+02,   0.9093976860886503E-02
   0.9340424064828662E+02,   0.2124920877301366E+01,   0.9340424064828662E+02,   0.8996281154768221E-02,   0.8284417324864792E+02,   0.9092712220899529E-02
   0.9349088651159673E+02,   0.2124535367188062E+01,   0.9349088651159673E+02,   0.8992548246053876E-02,   0.8292102313106781E+02,   0.9091447580912532E-02
   0.9357753237490682E+02,   0.2124149857074758E+01,   0.9357753237490682E+02,   0.8988815337339529E-02,   0.8299787301348771E+02,   0.9090182940925545E-02
   0.9366417823821691E+02,   0.2123778601663398E+01,   0.9366417823821691E+02,   0.8984989038906271E-02,   0.8307472289590760E+02,   0.9088918300938562E-02
   0.9375082410152702E+02,   0.2123421239516419E+01,   0.9375082410152702E+02,   0.8981071718713259E-02,   0.8315157277832751E+02,   0.9087653660951574E-02
   0.9383746996483713E+02,   0.2123063877369441E+01,   0.9383746996483713E+02,   0.8977154398520251E-02,   0.8322842266074740E+02,   0.9035665390370689E-02
   0.9392411582814722E+02,   0.2122706515222455E+01,   0.9392411582814722E+02,   0.8973237078327211E-02,   0.8330527254316729E+02,   0.9034673200034277E-02
   0.9401076169145732E+02,   0.2122349153075475E+01,   0.9401076169145732E+02,   0.8969319758134192E-02,   0.8338212242558718E+02,   0.9033681009697855E-02
   0.9409740755476741E+02,   0.2121991790928494E+01,   0.9409740755476741E+02,   0.8965402437941174E-02,   0.8345897230800709E+02,   0.9032688819361440E-02
   0.9418405341807751E+02,   0.2121634428781511E+01,   0.9418405341807751E+02,   0.8961485117748146E-02,   0.8353582219042698E+02,   0.9031696629025022E-02
   0.9427069928138762E+02,   0.2121277066634526E+01,   0.9427069928138762E+02,   0.8957567797555103E-02,   0.8361267207284688E+02,   0.9030704438688614E-02
   0.9435734514469772E+02,   0.2120919704487547E+01,   0.9435734514469772E+02,   0.8953650477362097E-02,   0.8368952195526677E+02,   0.9029712248352199E-02
   0.9444399100800781E+02,   0.2120562342340567E+01,   0.9444399100800781E+02,   0.8949733157169076E-02,   0.8376637183768666E+02,   0.9028720058015780E-02
   0.9453063687131791E+02,   0.2120204980193586E+01,   0.9453063687131791E+02,   0.8945815836976055E-02,   0.8384322172010657E+02,   0.9027727867679360E-02
   0.9461728273462801E+02,   0.2119847618046601E+01,   0.9461728273462801E+02,   0.8941898516783018E-02,   0.8392007160252646E+02,   0.9026735677342957E-02
   0.9470392859793812E+02,   0.2119490255899621E+01,   0.9470392859793812E+02,   0.8937981196590001E-02,   0.8399692148494636E+02,   0.9025743487006537E-02
   0.9479057446124821E+02,   0.2119132893752637E+01,   0.9479057446124821E+02,   0.8934063876396971E-02,   0.8407377136736626E+02,   0.9024751296670117E-02
   0.9487722032455829E+02,   0.2118775531605655E+01,   0.9487722032455829E+02,   0.8930146556203944E-02,   0.8415062124978614E+02,   0.9023759106333700E-02
   0.9496386618786839E+02,   0.2118418169458673E+01,   0.9496386618786839E+02,   0.8926229236010918E-02,   0.8422747113220605E+02,   0.9022766915997293E-02
   0.9505051205117850E+02,   0.2118062295668636E+01,   0.9505051205117850E+02,   0.8922160083268066E-02,   0.8430432101462594E+02,   0.9021774725660880E-02
   0.9513715791448861E+02,   0.2117707433652708E+01,   0.9513715791448861E+02,   0.8917987715875217E-02,   0.8438117089704583E+02,   0.9020782535324460E-02
   0.9522380377779871E+02,   0.2117352571636782E+01,   0.9522380377779871E+02,   0.8913815348482386E-02,   0.8445802077946573E+02,   0.9019790344988040E-02
   0.9531044964110880E+02,   0.2116997709620851E+01,   0.9531044964110880E+02,   0.8909642981089524E-02,   0.8453487066188563E+02,   0.9018798154651638E-02
   0.9539709550441890E+02,   0.2116642847604924E+01,   0.9539709550441890E+02,   0.8905470613696684E-02,   0.8461172054430553E+02,   0.9017805964315220E-02
   0.9548374136772900E+02,   0.2116287985588996E+01,   0.9548374136772900E+02,   0.8901298246303846E-02,   0.8468857042672542E+02,   0.9016813773978800E-02
   0.9557038723103909E+02,   0.2115889156279411E+01,   0.9557038723103909E+02,   0.8897266822629625E-02,   0.8476542030914531E+02,   0.9015821583642392E-02
   0.9565703309434919E+02,   0.2115462628919489E+01,   0.9565703309434919E+02,   0.8893324189187587E-02,   0.8484227019156522E+02,   0.9014829393305982E-02
   0.9574367895765930E+02,   0.2115036101559570E+01,   0.9574367895765930E+02,   0.8889381555745557E-02,   0.8491912007398511E+02,   0.9013837202969562E-02
   0.9583032482096939E+02,   0.2114609574199650E+01,   0.9583032482096939E+02,   0.8885438922303535E-02,   0.8499596995640501E+02,   0.9012845012633141E-02
   0.9591697068427949E+02,   0.2114183046839723E+01,   0.9591697068427949E+02,   0.8881496288861474E-02,   0.8507281983882490E+02,   0.9011852822296728E-02
   0.9600361654758960E+02,   0.2113756519479808E+01,   0.9600361654758960E+02,   0.8877553655419462E-02,   0.8514966972124481E+02,   0.9010860631960313E-02
   0.9609026241089970E+02,   0.2113329992119886E+01,   0.9609026241089970E+02,   0.8873611021977422E-02,   0.8522651960366470E+02,   0.9009868441623903E-02
   0.9617690827420979E+02,   0.2112903464759964E+01,   0.9617690827420979E+02,   0.8869668388535389E-02,   0.8530336948608459E+02,   0.9008876251287488E-02
   0.9626355413751988E+02,   0.2112476937400043E+01,   0.9626355413751988E+02,   0.8865725755093356E-02,   0.8538021936850448E+02,   0.9007884060951068E-02
   0.9635020000082999E+02,   0.2112050410040120E+01,   0.9635020000082999E+02,   0.8861783121651310E-02,   0.8545706925092438E+02,   0.9006891870614658E-02
   0.9643684586414008E+02,   0.2111623882680202E+01,   0.9643684586414008E+02,   0.8857840488209288E-02,   0.8553391913334427E+02,   0.9005899680278246E-02
   0.9652349172745018E+02,   0.2111197355320280E+01,   0.9652349172745018E+02,   0.8853897854767249E-02,   0.8561076901576418E+02,   0.9004704262786559E-02
   0.9661013759076029E+02,   0.2110770827960356E+01,   0.9661013759076029E+02,   0.8849955221325203E-02,   0.8568761889818407E+02,   0.9003420621949511E-02
   0.9669678345407037E+02,   0.2110344300600442E+01,   0.9669678345407037E+02,   0.8846012587883197E-02,   0.8576446878060396E+02,   0.9002136981112470E-02
   0.9678342931738048E+02,   0.2109917773240516E+01,   0.9678342931738048E+02,   0.8842069954441147E-02,   0.8584131866302387E+02,   0.9000853340275422E-02
   0.9687007518069058E+02,   0.2109491245880600E+01,   0.9687007518069058E+02,   0.8838127320999129E-02,   0.8591816854544376E+02,   0.8999569699438378E-02
   0.9695672104400067E+02,   0.2109064718520678E+01,   0.9695672104400067E+02,   0.8834184687557091E-02,   0.8599501842786366E+02,   0.8998286058601323E-02
   0.9704336690731078E+02,   0.2108638191160754E+01,   0.9704336690731078E+02,   0.8830242054115046E-02,   0.8607186831028355E+02,   0.8997002417764273E-02
   0.9713001277062088E+02,   0.2108211663800835E+01,   0.9713001277062088E+02,   0.8826299420673020E-02,   0.8614871819270344E+02,   0.8995718776927225E-02
   0.9721665863393098E+02,   0.2107785136440915E+01,   0.9721665863393098E+02,   0.8822356787230987E-02,   0.8622556807512335E+02,   0.8994435136090176E-02
   0.9730330449724109E+02,   0.2107358609080988E+01,   0.9730330449724109E+02,   0.8818414153788931E-02,   0.8630241795754324E+02,   0.8993151495253123E-02
   0.9738995036055118E+02,   0.2106932081721070E+01,   0.9738995036055118E+02,   0.8814471520346909E-02,   0.8637926783996313E+02,   0.8991867854416080E-02
   0.9747659622386128E+02,   0.2106505554361147E+01,   0.9747659622386128E+02,   0.8810528886904864E-02,   0.8645611772238304E+02,   0.8990584213579029E-02
   0.9756324208717137E+02,   0.2106079027001226E+01,   0.9756324208717137E+02,   0.8806586253462831E-02,   0.8653296760480293E+02,   0.8989300572741983E-02
   0.9764988795048146E+02,   0.2105652499641308E+01,   0.9764988795048146E+02,   0.8802643620020806E-02,   0.8660981748722281E+02,   0.8988016931904931E-02
   0.9773653381379157E+02,   0.2105225972281385E+01,   0.9773653381379157E+02,   0.8798700986578770E-02,   0.8668666736964272E+02,   0.8963287299225178E-02
   0.9782317967710166E+02,   0.2104799444921467E+01,   0.9782317967710166E+02,   0.8794758353136744E-02,   0.8676351725206261E+02,   0.8958875639668171E-02
   0.9790982554041176E+02,   0.2104372917561543E+01,   0.9790982554041176E+02,   0.8790815719694698E-02,   0.8684036713448251E+02,   0.8954463980111181E-02
   0.9799647140372186E+02,   0.2103946390201622E+01,   0.9799647140372186E+02,   0.8786873086252665E-02,   0.8691721701690240E+02,   0.8950052320554177E-02
   0.9808311726703197E+02,   0.2103519862841702E+01,   0.9808311726703197E+02,   0.8782930452810638E-02,   0.8699406689932229E+02,   0.8945640660997184E-02
   0.9816976313034206E+02,   0.2103098264208886E+01,   0.9816976313034206E+02,   0.8778990581296962E-02,   0.8707091678174220E+02,   0.8941229001440190E-02
   0.9825640899365216E+02,   0.2102724963038433E+01,   0.9825640899365216E+02,   0.8775077774404564E-02,   0.8714776666416209E+02,   0.8936817341883190E-02
   0.9834305485696227E+02,   0.2102351661867981E+01,   0.9834305485696227E+02,   0.8771164967512173E-02,   0.8722461654658198E+02,   0.8932405682326202E-02
   0.9842970072027236E+02,   0.2101978360697526E+01,   0.9842970072027236E+02,   0.8767252160619765E-02,   0.8730146642900189E+02,   0.8927994022769205E-02
   0.9851634658358246E+02,   0.2101605059527073E+01,   0.9851634658358246E+02,   0.8763339353727369E-02,   0.8737831631142178E+02,   0.8923582363212198E-02
   0.9860299244689256E+02,   0.2101231758356616E+01,   0.9860299244689256E+02,   0.8759426546834953E-02,   0.8745516619384168E+02,   0.8919170703655208E-02
   0.9868963831020265E+02,   0.2100858457186167E+01,   0.9868963831020265E+02,   0.8755513739942569E-02,   0.8753201607626158E+02,   0.8914759044098206E-02
   0.9877628417351276E+02,   0.2100485156015710E+01,   0.9877628417351276E+02,   0.8751600933050158E-02,   0.8760886595868146E+02,   0.8910347384541212E-02
   0.9886293003682286E+02,   0.2100111854845256E+01,   0.9886293003682286E+02,   0.8747688126157758E-02,   0.8768571584110137E+02,   0.8905935724984210E-02
   0.9894957590013296E+02,   0.2099738553674805E+01,   0.9894957590013296E+02,   0.8743775319265366E-02,   0.8776256572352128E+02,   0.8901524065427211E-02
   0.9903622176344304E+02,   0.2099365252504352E+01,   0.9903622176344304E+02,   0.8739862512372968E-02,   0.8783941560594116E+02,   0.8897112405870215E-02
   0.9912286762675315E+02,   0.2098991951333900E+01,   0.9912286762675315E+02,   0.8735949705480577E-02,   0.8791626548836105E+02,   0.8892700746313218E-02
   0.9920951349006324E+02,   0.2098618650163444E+01,   0.9920951349006324E+02,   0.8732036898588164E-02,   0.8799311537078096E+02,   0.8888289086756223E-02
   0.9929615935337335E+02,   0.2098245348992989E+01,   0.9929615935337335E+02,   0.8728124091695757E-02,   0.8806996525320085E+02,   0.8883877427199229E-02
   0.9938280521668345E+02,   0.2097872047822538E+01,   0.9938280521668345E+02,   0.8724211284803366E-02,   0.8814681513562074E+02,   0.8879465767642234E-02
   0.9946945107999355E+02,   0.2097498746652084E+01,   0.9946945107999355E+02,   0.8720298477910967E-02,   0.8822366501804063E+02,   0.8875054108085234E-02
   0.9955609694330364E+02,   0.2097125445481633E+01,   0.9955609694330364E+02,   0.8716385671018574E-02,   0.8830051490046053E+02,   0.8870642448528237E-02
   0.9964274280661375E+02,   0.2096752144311178E+01,   0.9964274280661375E+02,   0.8712472864126171E-02,   0.8837736478288043E+02,   0.8866230788971230E-02
   0.9972938866992385E+02,   0.2096378843140723E+01,   0.9972938866992385E+02,   0.8708560057233763E-02,   0.8845421466530033E+02,   0.8861819129414245E-02
   0.9981603453323395E+02,   0.2096005541970271E+01,   0.9981603453323395E+02,   0.8704647250341372E-02,   0.8853106454772022E+02,   0.8857407469857241E-02
   0.9990268039654404E+02,   0.2095632240799814E+01,   0.9990268039654404E+02,   0.8700734443448958E-02,   0.8860791443014011E+02,   0.8852995810300253E-02
   0.9998932625985414E+02,   0.2095258939629362E+01,   0.9998932625985414E+02,   0.8696821636556558E-02,   0.8868476431256002E+02,   0.8848584150743254E-02
   0.1000759721231642E+03,   0.2094885638458908E+01,   0.1000759721231642E+03,   0.8692908829664161E-02,   0.8876161419497991E+02,   0.8844172491186252E-02
   0.1001626179864743E+03,   0.2094512337288455E+01,   0.1001626179864743E+03,   0.8688996022771763E-02,   0.8883846407739981E+02,   0.8839760831629257E-02
   0.1002492638497844E+03,   0.2094139036118000E+01,   0.1002492638497844E+03,   0.8685083215879356E-02,   0.8891531395981970E+02,   0.8835349172072252E-02
   0.1003359097130945E+03,   0.2093765734947545E+01,   0.1003359097130945E+03,   0.8681170408986949E-02,   0.8899216384223959E+02,   0.8830937512515265E-02
   0.1004225555764046E+03,   0.2093392433777096E+01,   0.1004225555764046E+03,   0.8677257602094566E-02,   0.8906901372465948E+02,   0.8826525852958261E-02
   0.1005092014397147E+03,   0.2093000238996110E+01,   0.1005092014397147E+03,   0.8673293317420670E-02,   0.8914586360707939E+02,   0.8822114193401266E-02
   0.1005958473030248E+03,   0.2092547707544994E+01,   0.1005958473030248E+03,   0.8669164638656267E-02,   0.8922271348949928E+02,   0.8817702533844269E-02
   0.1006824931663349E+03,   0.2092095176093873E+01,   0.1006824931663349E+03,   0.8665035959891836E-02,   0.8929956337191918E+02,   0.8813290874287278E-02
   0.1007691390296450E+03,   0.2091642644642756E+01,   0.1007691390296450E+03,   0.8660907281127424E-02,   0.8937641325433907E+02,   0.8808879214730274E-02
   0.1008557848929551E+03,   0.2091190113191632E+01,   0.1008557848929551E+03,   0.8656778602362983E-02,   0.8945326313675898E+02,   0.8804467555173280E-02
   0.1009424307562652E+03,   0.2090737581740514E+01,   0.1009424307562652E+03,   0.8652649923598569E-02,   0.8953011301917887E+02,   0.8800055895616277E-02
   0.1010290766195753E+03,   0.2090285050289396E+01,   0.1010290766195753E+03,   0.8648521244834154E-02,   0.8960696290159876E+02,   0.8795644236059290E-02
   0.1011157224828854E+03,   0.2089832518838277E+01,   0.1011157224828854E+03,   0.8644392566069732E-02,   0.8968381278401866E+02,   0.8791232576502288E-02
   0.1012023683461955E+03,   0.2089379987387155E+01,   0.1012023683461955E+03,   0.8640263887305304E-02,   0.8976066266643856E+02,   0.8786820916945290E-02
   0.1012890142095056E+03,   0.2088927455936035E+01,   0.1012890142095056E+03,   0.8636135208540879E-02,   0.8983751254885846E+02,   0.8782409257388293E-02
   0.1013756600728157E+03,   0.2088474924484923E+01,   0.1013756600728157E+03,   0.8632006529776486E-02,   0.8991436243127835E+02,   0.8777997597831294E-02
   0.1014623059361258E+03,   0.2088022393033799E+01,   0.1014623059361258E+03,   0.8627877851012046E-02,   0.8999121231369824E+02,   0.8773585938274297E-02
   0.1015489517994359E+03,   0.2087569861582679E+01,   0.1015489517994359E+03,   0.8623749172247621E-02,   0.9006806219611815E+02,   0.8769174278717300E-02
   0.1016355976627460E+03,   0.2087117330131558E+01,   0.1016355976627460E+03,   0.8619620493483195E-02,   0.9014491207853804E+02,   0.8764762619160303E-02
   0.1017222435260561E+03,   0.2086664798680437E+01,   0.1017222435260561E+03,   0.8615491814718768E-02,   0.9022176196095793E+02,   0.8760350959603303E-02
   0.1018088893893662E+03,   0.2086212267229320E+01,   0.1018088893893662E+03,   0.8611363135954354E-02,   0.9029861184337783E+02,   0.8755939300046313E-02
   0.1018955352526763E+03,   0.2085759735778202E+01,   0.1018955352526763E+03,   0.8607234457189940E-02,   0.9037546172579772E+02,   0.8751527640489313E-02
   0.1019821811159864E+03,   0.2085307204327086E+01,   0.1019821811159864E+03,   0.8603105778425532E-02,   0.9045231160821761E+02,   0.8747115980932313E-02
   0.1020688269792965E+03,   0.2084854672875964E+01,   0.1020688269792965E+03,   0.8598977099661098E-02,   0.9052916149063752E+02,   0.8742704321375323E-02
   0.1021554728426066E+03,   0.2084402141424843E+01,   0.1021554728426066E+03,   0.8594848420896670E-02,   0.9060601137305741E+02,   0.8738292661818328E-02
   0.1022421187059167E+03,   0.2083949609973726E+01,   0.1022421187059167E+03,   0.8590719742132259E-02,   0.9068286125547731E+02,   0.8733881002261325E-02
   0.1023287645692268E+03,   0.2083497078522606E+01,   0.1023287645692268E+03,   0.8586591063367836E-02,   0.9075971113789720E+02,   0.8729469342704334E-02
   0.1024154104325369E+03,   0.2083044547071486E+01,   0.1024154104325369E+03,   0.8582462384603409E-02,   0.9083656102031711E+02,   0.8725057683147328E-02
   0.1025020562958470E+03,   0.2082592015620364E+01,   0.1025020562958470E+03,   0.8578333705838980E-02,   0.9091341090273700E+02,   0.8720646023590333E-02
   0.1025887021591571E+03,   0.2082139484169249E+01,   0.1025887021591571E+03,   0.8574205027074575E-02,   0.9099026078515689E+02,   0.8716234364033333E-02
   0.1026753480224672E+03,   0.2081686952718128E+01,   0.1026753480224672E+03,   0.8570076348310149E-02,   0.9106711066757680E+02,   0.8711822704476343E-02
   0.1027619938857773E+03,   0.2081234421267009E+01,   0.1027619938857773E+03,   0.8565947669545725E-02,   0.9114396054999669E+02,   0.8707411044919351E-02
   0.1028486397490874E+03,   0.2080781889815890E+01,   0.1028486397490874E+03,   0.8561818990781310E-02,   0.9122081043241658E+02,   0.8702999385362347E-02
   0.1029352856123975E+03,   0.2080329358364768E+01,   0.1029352856123975E+03,   0.8557690312016877E-02,   0.9129766031483648E+02,   0.8698587725805347E-02
   0.1030219314757076E+03,   0.2079876826913651E+01,   0.1030219314757076E+03,   0.8553561633252462E-02,   0.9137451019725637E+02,   0.8694176066248352E-02
   0.1031085773390177E+03,   0.2079455632688780E+01,   0.1031085773390177E+03,   0.8549444792257022E-02,   0.9145136007967626E+02,   0.8689764406691360E-02
