   0.9392411582814722E+02,   0.2100827688909101E+01,   0.9392411582814722E+02,   0.8765606790225387E-02,   0.8330527254316729E+02,   0.8687947024320745E-02
   0.9401076169145732E+02,   0.2100465032359281E+01,   0.9401076169145732E+02,   0.8761599367581405E-02,   0.8338212242558718E+02,   0.8500877922059212E-02
   0.9409740755476741E+02,   0.2100102375809463E+01,   0.9409740755476741E+02,   0.8757591944937426E-02,   0.8345897230800709E+02,   0.8499048498876800E-02
   0.9418405341807751E+02,   0.2099739719259644E+01,   0.9418405341807751E+02,   0.8753584522293445E-02,   0.8353582219042698E+02,   0.8497219075694376E-02
   0.9427069928138762E+02,   0.2099377062709826E+01,   0.9427069928138762E+02,   0.8749577099649469E-02,   0.8361267207284688E+02,   0.8495389652511955E-02
   0.9435734514469772E+02,   0.2099014406160006E+01,   0.9435734514469772E+02,   0.8745569677005486E-02,   0.8368952195526677E+02,   0.8493560229329530E-02
   0.9444399100800781E+02,   0.2098651749610190E+01,   0.9444399100800781E+02,   0.8741562254361516E-02,   0.8376637183768666E+02,   0.8491730806147115E-02
   0.9453063687131791E+02,   0.2098289093060371E+01,   0.9453063687131791E+02,   0.8737554831717537E-02,   0.8384322172010657E+02,   0.8489901382964699E-02
   0.9461728273462801E+02,   0.2097926436510554E+01,   0.9461728273462801E+02,   0.8733547409073564E-02,   0.8392007160252646E+02,   0.8488071959782273E-02
   0.9470392859793812E+02,   0.2097563779960732E+01,   0.9470392859793812E+02,   0.8729539986429573E-02,   0.8399692148494636E+02,   0.8486242536599851E-02
   0.9479057446124821E+02,   0.2097201123410914E+01,   0.9479057446124821E+02,   0.8725532563785596E-02,   0.8407377136736626E+02,   0.8484413113417435E-02
   0.9487722032455829E+02,   0.2096838466861097E+01,   0.9487722032455829E+02,   0.8721525141141625E-02,   0.8415062124978614E+02,   0.8482583690235015E-02
   0.9496386618786839E+02,   0.2096475810311276E+01,   0.9496386618786839E+02,   0.8717517718497636E-02,   0.8422747113220605E+02,   0.8480754267052592E-02
   0.9505051205117850E+02,   0.2096113153761457E+01,   0.9505051205117850E+02,   0.8713510295853655E-02,   0.8430432101462594E+02,   0.8478924843870181E-02
   0.9513715791448861E+02,   0.2095750497211641E+01,   0.9513715791448861E+02,   0.8709502873209684E-02,   0.8438117089704583E+02,   0.8477095420687763E-02
   0.9522380377779871E+02,   0.2095387840661826E+01,   0.9522380377779871E+02,   0.8705495450565719E-02,   0.8445802077946573E+02,   0.8475265997505333E-02
   0.9531044964110880E+02,   0.2095025184112005E+01,   0.9531044964110880E+02,   0.8701488027921735E-02,   0.8453487066188563E+02,   0.8473436574322922E-02
   0.9539709550441890E+02,   0.2094662527562186E+01,   0.9539709550441890E+02,   0.8697480605277755E-02,   0.8461172054430553E+02,   0.8471607151140498E-02
   0.9548374136772900E+02,   0.2094299871012371E+01,   0.9548374136772900E+02,   0.8693473182633787E-02,   0.8468857042672542E+02,   0.8469777727958077E-02
   0.9557038723103909E+02,   0.2093937214462550E+01,   0.9557038723103909E+02,   0.8689465759989801E-02,   0.8476542030914531E+02,   0.8467948304775654E-02
   0.9565703309434919E+02,   0.2093574557912731E+01,   0.9565703309434919E+02,   0.8685458337345816E-02,   0.8484227019156522E+02,   0.8466118881593244E-02
   0.9574367895765930E+02,   0.2093211901362914E+01,   0.9574367895765930E+02,   0.8681450914701846E-02,   0.8491912007398511E+02,   0.8758123696288065E-02
   0.9583032482096939E+02,   0.2092849244813093E+01,   0.9583032482096939E+02,   0.8677443492057856E-02,   0.8499596995640501E+02,   0.8756847987102280E-02
   0.9591697068427949E+02,   0.2092486588263274E+01,   0.9591697068427949E+02,   0.8673436069413877E-02,   0.8507281983882490E+02,   0.8755572277916499E-02
   0.9600361654758960E+02,   0.2092123931713456E+01,   0.9600361654758960E+02,   0.8669428646769901E-02,   0.8514966972124481E+02,   0.8754296568730720E-02
   0.9609026241089970E+02,   0.2091761275163641E+01,   0.9609026241089970E+02,   0.8665421224125938E-02,   0.8522651960366470E+02,   0.8753020859544930E-02
   0.9617690827420979E+02,   0.2091398618613820E+01,   0.9617690827420979E+02,   0.8661413801481948E-02,   0.8530336948608459E+02,   0.8751745150359145E-02
   0.9626355413751988E+02,   0.2091035962064002E+01,   0.9626355413751988E+02,   0.8657406378837973E-02,   0.8538021936850448E+02,   0.8750469441173366E-02
   0.9635020000082999E+02,   0.2090673305514183E+01,   0.9635020000082999E+02,   0.8653398956193993E-02,   0.8545706925092438E+02,   0.8749193731987587E-02
   0.9643684586414008E+02,   0.2090310648964362E+01,   0.9643684586414008E+02,   0.8649391533550007E-02,   0.8553391913334427E+02,   0.8747918022801799E-02
   0.9652349172745018E+02,   0.2089947883426152E+01,   0.9652349172745018E+02,   0.8645422539688681E-02,   0.8561076901576418E+02,   0.8746642313616012E-02
   0.9661013759076029E+02,   0.2089583348061547E+01,   0.9661013759076029E+02,   0.8642077578012169E-02,   0.8568761889818407E+02,   0.8745366604430239E-02
   0.9669678345407037E+02,   0.2089218812696942E+01,   0.9669678345407037E+02,   0.8638732616335659E-02,   0.8576446878060396E+02,   0.8744090895244451E-02
   0.9678342931738048E+02,   0.2088854277332334E+01,   0.9678342931738048E+02,   0.8635387654659136E-02,   0.8584131866302387E+02,   0.8742815186058676E-02
   0.9687007518069058E+02,   0.2088489741967731E+01,   0.9687007518069058E+02,   0.8632042692982636E-02,   0.8591816854544376E+02,   0.8741539476872884E-02
   0.9695672104400067E+02,   0.2088125206603118E+01,   0.9695672104400067E+02,   0.8628697731306093E-02,   0.8599501842786366E+02,   0.8740263767687101E-02
   0.9704336690731078E+02,   0.2087760671238513E+01,   0.9704336690731078E+02,   0.8625352769629585E-02,   0.8607186831028355E+02,   0.8738988058501315E-02
   0.9713001277062088E+02,   0.2087396135873909E+01,   0.9713001277062088E+02,   0.8622007807953075E-02,   0.8614871819270344E+02,   0.8737712349315533E-02
   0.9721665863393098E+02,   0.2087031600509303E+01,   0.9721665863393098E+02,   0.8618662846276562E-02,   0.8622556807512335E+02,   0.8736436640129753E-02
   0.9730330449724109E+02,   0.2086667065144692E+01,   0.9730330449724109E+02,   0.8615317884600028E-02,   0.8630241795754324E+02,   0.8735160930943975E-02
   0.9738995036055118E+02,   0.2086302529780085E+01,   0.9738995036055118E+02,   0.8611972922923511E-02,   0.8637926783996313E+02,   0.8733885221758180E-02
   0.9747659622386128E+02,   0.2085937994415482E+01,   0.9747659622386128E+02,   0.8608627961247010E-02,   0.8645611772238304E+02,   0.8732609512572403E-02
   0.9756324208717137E+02,   0.2085573459050872E+01,   0.9756324208717137E+02,   0.8605282999570479E-02,   0.8653296760480293E+02,   0.8731333803386622E-02
   0.9764988795048146E+02,   0.2085208923686266E+01,   0.9764988795048146E+02,   0.8601938037893964E-02,   0.8660981748722281E+02,   0.8730058094200842E-02
   0.9773653381379157E+02,   0.2084844388321660E+01,   0.9773653381379157E+02,   0.8598593076217451E-02,   0.8668666736964272E+02,   0.8728782385015059E-02
   0.9782317967710166E+02,   0.2084479852957054E+01,   0.9782317967710166E+02,   0.8595248114540937E-02,   0.8676351725206261E+02,   0.8727506675829270E-02
   0.9790982554041176E+02,   0.2084115317592447E+01,   0.9790982554041176E+02,   0.8591903152864417E-02,   0.8684036713448251E+02,   0.8726230966643499E-02
   0.9799647140372186E+02,   0.2083750782227838E+01,   0.9799647140372186E+02,   0.8588558191187892E-02,   0.8691721701690240E+02,   0.8724955257457704E-02
   0.9808311726703197E+02,   0.2083386246863233E+01,   0.9808311726703197E+02,   0.8585213229511380E-02,   0.8699406689932229E+02,   0.8723679548271921E-02
   0.9816976313034206E+02,   0.2083021711498626E+01,   0.9816976313034206E+02,   0.8581868267834861E-02,   0.8707091678174220E+02,   0.8722403839086141E-02
   0.9825640899365216E+02,   0.2082657176134023E+01,   0.9825640899365216E+02,   0.8578523306158362E-02,   0.8714776666416209E+02,   0.8721128129900354E-02
   0.9834305485696227E+02,   0.2082292640769409E+01,   0.9834305485696227E+02,   0.8575178344481816E-02,   0.8722461654658198E+02,   0.8719852420714571E-02
   0.9842970072027236E+02,   0.2081928105404804E+01,   0.9842970072027236E+02,   0.8571833382805307E-02,   0.8730146642900189E+02,   0.8718576711528793E-02
   0.9851634658358246E+02,   0.2081563570040200E+01,   0.9851634658358246E+02,   0.8568488421128798E-02,   0.8737831631142178E+02,   0.8717301002343013E-02
   0.9860299244689256E+02,   0.2081199034675593E+01,   0.9860299244689256E+02,   0.8565143459452283E-02,   0.8745516619384168E+02,   0.8716025293157226E-02
   0.9868963831020265E+02,   0.2080834499310984E+01,   0.9868963831020265E+02,   0.8561798497775755E-02,   0.8753201607626158E+02,   0.8714749583971438E-02
   0.9877628417351276E+02,   0.2080469963946379E+01,   0.9877628417351276E+02,   0.8558453536099242E-02,   0.8760886595868146E+02,   0.8713473874785662E-02
   0.9886293003682286E+02,   0.2080105428581771E+01,   0.9886293003682286E+02,   0.8555108574422725E-02,   0.8768571584110137E+02,   0.8712198165599885E-02
   0.9894957590013296E+02,   0.2079740893217165E+01,   0.9894957590013296E+02,   0.8551763612746208E-02,   0.8776256572352128E+02,   0.8710922456414100E-02
   0.9903622176344304E+02,   0.2079376357852560E+01,   0.9903622176344304E+02,   0.8548418651069700E-02,   0.8783941560594116E+02,   0.8709646747228321E-02
   0.9912286762675315E+02,   0.2079011822487950E+01,   0.9912286762675315E+02,   0.8545073689393168E-02,   0.8791626548836105E+02,   0.8708371038042527E-02
   0.9920951349006324E+02,   0.2078647287123346E+01,   0.9920951349006324E+02,   0.8541728727716660E-02,   0.8799311537078096E+02,   0.8707095328856752E-02
   0.9929615935337335E+02,   0.2078282751758739E+01,   0.9929615935337335E+02,   0.8538383766040143E-02,   0.8806996525320085E+02,   0.8705819619670960E-02
   0.9938280521668345E+02,   0.2077812501120482E+01,   0.9938280521668345E+02,   0.8534838857461993E-02,   0.8814681513562074E+02,   0.8704543910485182E-02
   0.9946945107999355E+02,   0.2077240956042437E+01,   0.9946945107999355E+02,   0.8531102363423457E-02,   0.8822366501804063E+02,   0.8703268201299394E-02
   0.9955609694330364E+02,   0.2076669410964398E+01,   0.9955609694330364E+02,   0.8527365869384939E-02,   0.8830051490046053E+02,   0.8701992492113612E-02
   0.9964274280661375E+02,   0.2076097865886354E+01,   0.9964274280661375E+02,   0.8523629375346403E-02,   0.8837736478288043E+02,   0.8700716782927840E-02
   0.9972938866992385E+02,   0.2075526320808311E+01,   0.9972938866992385E+02,   0.8519892881307877E-02,   0.8845421466530033E+02,   0.8699441073742051E-02
   0.9981603453323395E+02,   0.2074954775730265E+01,   0.9981603453323395E+02,   0.8516156387269332E-02,   0.8853106454772022E+02,   0.8698165364556261E-02
   0.9990268039654404E+02,   0.2074383230652229E+01,   0.9990268039654404E+02,   0.8512419893230828E-02,   0.8860791443014011E+02,   0.8696889655370483E-02
   0.9998932625985414E+02,   0.2073811685574185E+01,   0.9998932625985414E+02,   0.8508683399192295E-02,   0.8868476431256002E+02,   0.8695613946184696E-02
   0.1000759721231642E+03,   0.2073240140496140E+01,   0.1000759721231642E+03,   0.8504946905153757E-02,   0.8876161419497991E+02,   0.8694338236998922E-02
   0.1001626179864743E+03,   0.2072668595418099E+01,   0.1001626179864743E+03,   0.8501210411115238E-02,   0.8883846407739981E+02,   0.8693062527813130E-02
   0.1002492638497844E+03,   0.2072097050340052E+01,   0.1002492638497844E+03,   0.8497473917076693E-02,   0.8891531395981970E+02,   0.8691786818627350E-02
   0.1003359097130945E+03,   0.2071525505262012E+01,   0.1003359097130945E+03,   0.8493737423038172E-02,   0.8899216384223959E+02,   0.8690511109441575E-02
   0.1004225555764046E+03,   0.2070953960183969E+01,   0.1004225555764046E+03,   0.8490000928999639E-02,   0.8906901372465948E+02,   0.8689235400255783E-02
   0.1005092014397147E+03,   0.2070382415105926E+01,   0.1005092014397147E+03,   0.8486264434961116E-02,   0.8914586360707939E+02,   0.8687959691070007E-02
   0.1005958473030248E+03,   0.2069810870027885E+01,   0.1005958473030248E+03,   0.8482527940922590E-02,   0.8922271348949928E+02,   0.8686683981884219E-02
   0.1006824931663349E+03,   0.2069239324949841E+01,   0.1006824931663349E+03,   0.8478791446884057E-02,   0.8929956337191918E+02,   0.8685408272698442E-02
   0.1007691390296450E+03,   0.2068667779871798E+01,   0.1007691390296450E+03,   0.8475054952845529E-02,   0.8937641325433907E+02,   0.8684132563512652E-02
   0.1008557848929551E+03,   0.2068096234793757E+01,   0.1008557848929551E+03,   0.8471318458807005E-02,   0.8945326313675898E+02,   0.8682856854326869E-02
   0.1009424307562652E+03,   0.2067524689715714E+01,   0.1009424307562652E+03,   0.8467581964768474E-02,   0.8953011301917887E+02,   0.8681581145141093E-02
   0.1010290766195753E+03,   0.2066953144637672E+01,   0.1010290766195753E+03,   0.8463845470729947E-02,   0.8960696290159876E+02,   0.8680305435955306E-02
   0.1011157224828854E+03,   0.2066381599559628E+01,   0.1011157224828854E+03,   0.8460108976691413E-02,   0.8968381278401866E+02,   0.8679029726769528E-02
   0.1012023683461955E+03,   0.2065810054481586E+01,   0.1012023683461955E+03,   0.8456372482652885E-02,   0.8976066266643856E+02,   0.8677754017583736E-02
   0.1012890142095056E+03,   0.2065238509403547E+01,   0.1012890142095056E+03,   0.8452635988614373E-02,   0.8983751254885846E+02,   0.8676478308397956E-02
   0.1013756600728157E+03,   0.2064666111956153E+01,   0.1013756600728157E+03,   0.8448900620606572E-02,   0.8991436243127835E+02,   0.8675202599212171E-02
   0.1014623059361258E+03,   0.2064053030288125E+01,   0.1014623059361258E+03,   0.8445218998878934E-02,   0.8999121231369824E+02,   0.8436988585362924E-02
   0.1015489517994359E+03,   0.2063439948620097E+01,   0.1015489517994359E+03,   0.8441537377151294E-02,   0.9006806219611815E+02,   0.8436783649799469E-02
   0.1016355976627460E+03,   0.2062826866952072E+01,   0.1016355976627460E+03,   0.8437855755423664E-02,   0.9014491207853804E+02,   0.8436578714236035E-02
   0.1017222435260561E+03,   0.2062213785284045E+01,   0.1017222435260561E+03,   0.8434174133696031E-02,   0.9022176196095793E+02,   0.8436373778672582E-02
   0.1018088893893662E+03,   0.2061600703616016E+01,   0.1018088893893662E+03,   0.8430492511968387E-02,   0.9029861184337783E+02,   0.8436168843109146E-02
   0.1018955352526763E+03,   0.2060987621947990E+01,   0.1018955352526763E+03,   0.8426810890240754E-02,   0.9037546172579772E+02,   0.8435963907545703E-02
   0.1019821811159864E+03,   0.2060374540279962E+01,   0.1019821811159864E+03,   0.8423129268513114E-02,   0.9045231160821761E+02,   0.8435758971982253E-02
   0.1020688269792965E+03,   0.2059761458611934E+01,   0.1020688269792965E+03,   0.8419447646785478E-02,   0.9052916149063752E+02,   0.8435554036418819E-02
   0.1021554728426066E+03,   0.2059172400411021E+01,   0.1021554728426066E+03,   0.8415620159812127E-02,   0.9060601137305741E+02,   0.8435349100855371E-02
   0.1022421187059167E+03,   0.2058727089222176E+01,   0.1022421187059167E+03,   0.8410919872372670E-02,   0.9068286125547731E+02,   0.8435144165291932E-02
   0.1023287645692268E+03,   0.2058281778033337E+01,   0.1023287645692268E+03,   0.8406219584933238E-02,   0.9075971113789720E+02,   0.8434939229728487E-02
   0.1024154104325369E+03,   0.2057836466844492E+01,   0.1024154104325369E+03,   0.8401519297493784E-02,   0.9083656102031711E+02,   0.8434734294165039E-02
   0.1025020562958470E+03,   0.2057391155655650E+01,   0.1025020562958470E+03,   0.8396819010054341E-02,   0.9091341090273700E+02,   0.8434529358601596E-02
   0.1025887021591571E+03,   0.2056945844466805E+01,   0.1025887021591571E+03,   0.8392118722614885E-02,   0.9099026078515689E+02,   0.8434324423038153E-02
   0.1026753480224672E+03,   0.2056500533277963E+01,   0.1026753480224672E+03,   0.8387418435175447E-02,   0.9106711066757680E+02,   0.8434119487474705E-02
   0.1027619938857773E+03,   0.2056055222089119E+01,   0.1027619938857773E+03,   0.8382718147735994E-02,   0.9114396054999669E+02,   0.8433914551911267E-02
   0.1028486397490874E+03,   0.2055609910900277E+01,   0.1028486397490874E+03,   0.8378017860296554E-02,   0.9122081043241658E+02,   0.8433709616347821E-02
   0.1029352856123975E+03,   0.2055164599711433E+01,   0.1029352856123975E+03,   0.8373317572857097E-02,   0.9129766031483648E+02,   0.8433504680784382E-02
   0.1030219314757076E+03,   0.2054719288522587E+01,   0.1030219314757076E+03,   0.8368617285417641E-02,   0.9137451019725637E+02,   0.8433299745220939E-02
   0.1031085773390177E+03,   0.2054273977333748E+01,   0.1031085773390177E+03,   0.8363916997978213E-02,   0.9145136007967626E+02,   0.8433094809657496E-02
   0.1031952232023278E+03,   0.2053828666144903E+01,   0.1031952232023278E+03,   0.8359216710538754E-02,   0.9152820996209617E+02,   0.8432889874094050E-02
   0.1032818690656379E+03,   0.2053383354956058E+01,   0.1032818690656379E+03,   0.8354516423099301E-02,   0.9160505984451606E+02,   0.8432684938530605E-02
   0.1033685149289480E+03,   0.2052938043767214E+01,   0.1033685149289480E+03,   0.8349816135659847E-02,   0.9168190972693596E+02,   0.8432480002967164E-02
   0.1034551607922581E+03,   0.2052492732578373E+01,   0.1034551607922581E+03,   0.8345115848220411E-02,   0.9175875960935585E+02,   0.8432275067403716E-02
   0.1035418066555682E+03,   0.2052047421389531E+01,   0.1035418066555682E+03,   0.8340415560780969E-02,   0.9183560949177576E+02,   0.8432070131840280E-02
   0.1036284525188783E+03,   0.2051602110200683E+01,   0.1036284525188783E+03,   0.8335715273341503E-02,   0.9191245937419565E+02,   0.8431865196276832E-02
   0.1037150983821884E+03,   0.2051156799011843E+01,   0.1037150983821884E+03,   0.8331014985902064E-02,   0.9198930925661554E+02,   0.8431660260713396E-02
   0.1038017442454985E+03,   0.2050711487823001E+01,   0.1038017442454985E+03,   0.8326314698462622E-02,   0.9206615913903543E+02,   0.8431455325149943E-02
   0.1038883901088086E+03,   0.2050266176634158E+01,   0.1038883901088086E+03,   0.8321614411023177E-02,   0.9214300902145533E+02,   0.8431250389586503E-02
   0.1039750359721187E+03,   0.2049820865445312E+01,   0.1039750359721187E+03,   0.8316914123583716E-02,   0.9221985890387523E+02,   0.8431045454023059E-02
   0.1040616818354288E+03,   0.2049375554256464E+01,   0.1040616818354288E+03,   0.8312213836144252E-02,   0.9229670878629513E+02,   0.8430840518459614E-02
   0.1041483276987389E+03,   0.2048930243067625E+01,   0.1041483276987389E+03,   0.8307513548704818E-02,   0.9237355866871502E+02,   0.8430635582896169E-02
   0.1042349735620490E+03,   0.2048484931878782E+01,   0.1042349735620490E+03,   0.8302813261265375E-02,   0.9245040855113493E+02,   0.8430430647332728E-02
   0.1043216194253591E+03,   0.2048039620689940E+01,   0.1043216194253591E+03,   0.8298112973825931E-02,   0.9252725843355482E+02,   0.8430225711769282E-02
   0.1044082652886692E+03,   0.2047594309501097E+01,   0.1044082652886692E+03,   0.8293412686386482E-02,   0.9260410831597471E+02,   0.8430020776205843E-02
   0.1044949111519793E+03,   0.2047148998312253E+01,   0.1044949111519793E+03,   0.8288712398947034E-02,   0.9268095819839461E+02,   0.8429815840642401E-02
   0.1045815570152894E+03,   0.2046703687123407E+01,   0.1045815570152894E+03,   0.8284012111507574E-02,   0.9275780808081450E+02,   0.8429610905078953E-02
   0.1046682028785995E+03,   0.2046258375934565E+01,   0.1046682028785995E+03,   0.8279311824068132E-02,   0.9283465796323441E+02,   0.8429405969515507E-02
   0.1047548487419096E+03,   0.2045813064745722E+01,   0.1047548487419096E+03,   0.8274611536628685E-02,   0.9291150784565430E+02,   0.8429201033952073E-02
   0.1048414946052197E+03,   0.2045367753556878E+01,   0.1048414946052197E+03,   0.8269911249189233E-02,   0.9298835772807419E+02,   0.8428996098388621E-02
   0.1049281404685298E+03,   0.2044922442368035E+01,   0.1049281404685298E+03,   0.8265210961749788E-02,   0.9306520761049408E+02,   0.8428791162825184E-02
   0.1050147863318399E+03,   0.2044477131179191E+01,   0.1050147863318399E+03,   0.8260510674310335E-02,   0.9314205749291398E+02,   0.8428586227261737E-02
   0.1051014321951500E+03,   0.2044031819990346E+01,   0.1051014321951500E+03,   0.8255810386870883E-02,   0.9321890737533388E+02,   0.8428381291698296E-02
   0.1051880780584601E+03,   0.2043586508801503E+01,   0.1051880780584601E+03,   0.8251110099431438E-02,   0.9329575725775378E+02,   0.8428176356134852E-02
   0.1052747239217702E+03,   0.2043141197612663E+01,   0.1052747239217702E+03,   0.8246409811991996E-02,   0.9337260714017367E+02,   0.8427971420571409E-02
   0.1053613697850803E+03,   0.2042695886423818E+01,   0.1053613697850803E+03,   0.8241709524552545E-02,   0.9344945702259356E+02,   0.8427766485007968E-02
   0.1054480156483904E+03,   0.2042250575234973E+01,   0.1054480156483904E+03,   0.8237009237113090E-02,   0.9352630690501347E+02,   0.8427561549444523E-02
   0.1055346615117005E+03,   0.2041805264046134E+01,   0.1055346615117005E+03,   0.8232308949673658E-02,   0.9360315678743336E+02,   0.8427356613881078E-02
   0.1056213073750106E+03,   0.2041359952857291E+01,   0.1056213073750106E+03,   0.8227608662234209E-02,   0.9368000666985326E+02,   0.8427151678317635E-02
   0.1057079532383207E+03,   0.2040914641668448E+01,   0.1057079532383207E+03,   0.8222908374794764E-02,   0.9375685655227316E+02,   0.8426946742754187E-02
   0.1057945991016308E+03,   0.2040469330479603E+01,   0.1057945991016308E+03,   0.8218208087355310E-02,   0.9383370643469304E+02,   0.8426741807190750E-02
   0.1058812449649409E+03,   0.2040024019290761E+01,   0.1058812449649409E+03,   0.8213507799915868E-02,   0.9391055631711293E+02,   0.8426536871627303E-02
   0.1059678908282510E+03,   0.2039578708101916E+01,   0.1059678908282510E+03,   0.8208807512476411E-02,   0.9398740619953283E+02,   0.8426331936063864E-02
   0.1060545366915611E+03,   0.2039133396913074E+01,   0.1060545366915611E+03,   0.8204107225036970E-02,   0.9406425608195272E+02,   0.8426127000500421E-02
   0.1061411825548712E+03,   0.2038688085724232E+01,   0.1061411825548712E+03,   0.8199406937597525E-02,   0.9414110596437263E+02,   0.8425922064936973E-02
   0.1062278284181813E+03,   0.2038242774535384E+01,   0.1062278284181813E+03,   0.8194706650158061E-02,   0.9421795584679252E+02,   0.8425717129373528E-02
   0.1063144742814914E+03,   0.2037797463346541E+01,   0.1063144742814914E+03,   0.8190006362718615E-02,   0.9429480572921243E+02,   0.8425512193810082E-02
   0.1064011201448015E+03,   0.2037352152157695E+01,   0.1064011201448015E+03,   0.8185306075279151E-02,   0.9437165561163232E+02,   0.8425307258246643E-02
   0.1064877660081116E+03,   0.2036906840968856E+01,   0.1064877660081116E+03,   0.8180605787839723E-02,   0.9444850549405221E+02,   0.8425102322683198E-02
   0.1065744118714217E+03,   0.2036461529780012E+01,   0.1065744118714217E+03,   0.8175905500400274E-02,   0.9452535537647212E+02,   0.8424897387119754E-02
   0.1066610577347318E+03,   0.2035915539157845E+01,   0.1066610577347318E+03,   0.8171770012560706E-02,   0.9460220525889201E+02,   0.8424692451556318E-02
   0.1067477035980419E+03,   0.2035302282378211E+01,   0.1067477035980419E+03,   0.8168011879833769E-02,   0.9467905514131191E+02,   0.8424487515992871E-02
   0.1068343494613520E+03,   0.2034689025598577E+01,   0.1068343494613520E+03,   0.8164253747106833E-02,   0.9475590502373181E+02,   0.8424282580429427E-02
   0.1069209953246621E+03,   0.2034075768818944E+01,   0.1069209953246621E+03,   0.8160495614379900E-02,   0.9483275490615169E+02,   0.8424077644865987E-02
   0.1070076411879722E+03,   0.2033462512039309E+01,   0.1070076411879722E+03,   0.8156737481652958E-02,   0.9490960478857158E+02,   0.8423872709302543E-02
   0.1070942870512823E+03,   0.2032849255259678E+01,   0.1070942870512823E+03,   0.8152979348926032E-02,   0.9498645467099149E+02,   0.8423667773739089E-02
   0.1071809329145923E+03,   0.2032235998480045E+01,   0.1071809329145923E+03,   0.8149221216199097E-02,   0.9506330455341137E+02,   0.8423462838175657E-02
   0.1072675787779024E+03,   0.2031622741700414E+01,   0.1072675787779024E+03,   0.8145463083472171E-02,   0.9514015443583128E+02,   0.8423257902612204E-02
   0.1073542246412125E+03,   0.2031009484920778E+01,   0.1073542246412125E+03,   0.8141704950745227E-02,   0.9521700431825117E+02,   0.8423052967048764E-02
   0.1074408705045226E+03,   0.2030396228141143E+01,   0.1074408705045226E+03,   0.8137946818018282E-02,   0.9529385420067108E+02,   0.8422848031485325E-02
   0.1075275163678327E+03,   0.2029851677941867E+01,   0.1075275163678327E+03,   0.8134165895758307E-02,   0.9537070408309097E+02,   0.8422643095921875E-02
   0.1076141622311428E+03,   0.2029345017709415E+01,   0.1076141622311428E+03,   0.8130372405638563E-02,   0.9544755396551086E+02,   0.8422438160358443E-02
   0.1077008080944529E+03,   0.2028838357476961E+01,   0.1077008080944529E+03,   0.8126578915518818E-02,   0.9552440384793076E+02,   0.8422221493875294E-02
   0.1077874539577630E+03,   0.2028331697244512E+01,   0.1077874539577630E+03,   0.8122785425399090E-02,   0.9560125373035066E+02,   0.8421870137971505E-02
   0.1078740998210731E+03,   0.2027825037012061E+01,   0.1078740998210731E+03,   0.8118991935279351E-02,   0.9567810361277056E+02,   0.8421518782067716E-02
   0.1079607456843832E+03,   0.2027318376779609E+01,   0.1079607456843832E+03,   0.8115198445159613E-02,   0.9575495349519045E+02,   0.8421167426163929E-02
   0.1080473915476933E+03,   0.2026811716547158E+01,   0.1080473915476933E+03,   0.8111404955039878E-02,   0.9583180337761034E+02,   0.8420816070260137E-02
   0.1081340374110034E+03,   0.2026305056314703E+01,   0.1081340374110034E+03,   0.8107611464920127E-02,   0.9590865326003023E+02,   0.8420464714356347E-02
   0.1082206832743135E+03,   0.2025798396082253E+01,   0.1082206832743135E+03,   0.8103817974800392E-02,   0.9598550314245014E+02,   0.8420113358452557E-02
   0.1083073291376236E+03,   0.2025291735849803E+01,   0.1083073291376236E+03,   0.8100024484680661E-02,   0.9606235302487003E+02,   0.8419762002548778E-02
   0.1083939750009337E+03,   0.2024785075617348E+01,   0.1083939750009337E+03,   0.8096230994560910E-02,   0.9613920290728993E+02,   0.8419410646644983E-02
   0.1084806208642438E+03,   0.2024278415384899E+01,   0.1084806208642438E+03,   0.8092437504441181E-02,   0.9621605278970983E+02,   0.8419059290741193E-02
   0.1085672667275539E+03,   0.2023771755152448E+01,   0.1085672667275539E+03,   0.8088644014321444E-02,   0.9629290267212971E+02,   0.8418707934837405E-02
   0.1086539125908640E+03,   0.2023265094919992E+01,   0.1086539125908640E+03,   0.8084850524201690E-02,   0.9636975255454961E+02,   0.8418356578933615E-02
   0.1087405584541741E+03,   0.2022758434687544E+01,   0.1087405584541741E+03,   0.8081057034081962E-02,   0.9644660243696951E+02,   0.8418005223029826E-02
   0.1088272043174842E+03,   0.2022251774455088E+01,   0.1088272043174842E+03,   0.8077263543962210E-02,   0.9652345231938941E+02,   0.8411151262091040E-02
   0.1089138501807943E+03,   0.2021745114222639E+01,   0.1089138501807943E+03,   0.8073470053842480E-02,   0.9660030220180930E+02,   0.8406048252094732E-02
   0.1090004960441044E+03,   0.2021238453990186E+01,   0.1090004960441044E+03,   0.8069676563722735E-02,   0.9667715208422919E+02,   0.8400945242098416E-02
   0.1090871419074145E+03,   0.2020731793757735E+01,   0.1090871419074145E+03,   0.8065883073603000E-02,   0.9675400196664910E+02,   0.8395842232102102E-02
   0.1091737877707246E+03,   0.2020225133525284E+01,   0.1091737877707246E+03,   0.8062089583483265E-02,   0.9683085184906899E+02,   0.8390739222105786E-02
   0.1092604336340347E+03,   0.2019718473292833E+01,   0.1092604336340347E+03,   0.8058296093363525E-02,   0.9690770173148888E+02,   0.8385636212109476E-02
   0.1093470794973448E+03,   0.2019211813060379E+01,   0.1093470794973448E+03,   0.8054502603243778E-02,   0.9698455161390879E+02,   0.8380533202113162E-02
