   0.3301207392114769E+02,   0.2383681683755863E+01,   0.3301207392114769E+02,   0.9666871037980040E-02,   0.2927980520198039E+02,   0.9481921559788749E-02
   0.3309871978445778E+02,   0.2381725362866512E+01,   0.3309871978445778E+02,   0.9663797709436601E-02,   0.2935665508440028E+02,   0.9480825626203618E-02
   0.3318536564776788E+02,   0.2379769041977185E+01,   0.3318536564776788E+02,   0.9660724380893273E-02,   0.2943350496682018E+02,   0.9479729692618505E-02
   0.3327201151107798E+02,   0.2377812721087816E+01,   0.3327201151107798E+02,   0.9657651052349767E-02,   0.2951035484924008E+02,   0.9478633759033413E-02
   0.3335865737438808E+02,   0.2375851399703803E+01,   0.3335865737438808E+02,   0.9654577527604253E-02,   0.2958720473165998E+02,   0.9477537825448299E-02
   0.3344530323769818E+02,   0.2373888470551494E+01,   0.3344530323769818E+02,   0.9651503939775461E-02,   0.2966405461407987E+02,   0.9476441891863162E-02
   0.3353194910100828E+02,   0.2371925541399170E+01,   0.3353194910100828E+02,   0.9648430351946610E-02,   0.2974090449649977E+02,   0.9475345958278064E-02
   0.3361859496431838E+02,   0.2369962612246843E+01,   0.3361859496431838E+02,   0.9645356764117740E-02,   0.2981775437891966E+02,   0.9474250024692960E-02
   0.3370524082762848E+02,   0.2367999683094533E+01,   0.3370524082762848E+02,   0.9642283176288945E-02,   0.2989460426133955E+02,   0.9473154091107844E-02
   0.3379188669093858E+02,   0.2366120100716861E+01,   0.3379188669093858E+02,   0.9639134818795681E-02,   0.2997145414375946E+02,   0.9472058157522707E-02
   0.3387853255424866E+02,   0.2364465369995039E+01,   0.3387853255424866E+02,   0.9635784748844104E-02,   0.3004830402617934E+02,   0.9470962223937614E-02
   0.3396517841755878E+02,   0.2362810639273195E+01,   0.3396517841755878E+02,   0.9632434678892444E-02,   0.3012515390859924E+02,   0.9517458143022401E-02
   0.3405182428086886E+02,   0.2361155908551354E+01,   0.3405182428086886E+02,   0.9629084608940785E-02,   0.3020200379101913E+02,   0.9516899396606236E-02
   0.3413847014417897E+02,   0.2359501177829538E+01,   0.3413847014417897E+02,   0.9625734538989236E-02,   0.3027885367343904E+02,   0.9516340650190082E-02
   0.3422511600748906E+02,   0.2357846447107676E+01,   0.3422511600748906E+02,   0.9622384469037491E-02,   0.3035570355585893E+02,   0.9515781903773932E-02
   0.3431176187079918E+02,   0.2356191716385840E+01,   0.3431176187079918E+02,   0.9619034399085857E-02,   0.3043255343827883E+02,   0.9515223157357779E-02
   0.3439840773410926E+02,   0.2354536985664019E+01,   0.3439840773410926E+02,   0.9615684329134282E-02,   0.3050940332069872E+02,   0.9514664410941601E-02
   0.3448505359741936E+02,   0.2352882254942183E+01,   0.3448505359741936E+02,   0.9612334259182646E-02,   0.3058625320311861E+02,   0.9514105664525437E-02
   0.3457169946072946E+02,   0.2351227524220347E+01,   0.3457169946072946E+02,   0.9608984189231014E-02,   0.3066310308553851E+02,   0.9513546918109312E-02
   0.3465834532403956E+02,   0.2349572793498492E+01,   0.3465834532403956E+02,   0.9605634119279298E-02,   0.3073995296795840E+02,   0.9512988171693128E-02
   0.3474499118734966E+02,   0.2347918062776676E+01,   0.3474499118734966E+02,   0.9602284049327751E-02,   0.3081680285037831E+02,   0.9512429425276966E-02
   0.3483163705065976E+02,   0.2346263332054848E+01,   0.3483163705065976E+02,   0.9598933979376145E-02,   0.3089365273279820E+02,   0.9511870678860796E-02
   0.3491828291396985E+02,   0.2344608601333005E+01,   0.3491828291396985E+02,   0.9595583909424483E-02,   0.3097050261521809E+02,   0.9511311932444616E-02
   0.3500492877727996E+02,   0.2342953870611156E+01,   0.3500492877727996E+02,   0.9592233839472794E-02,   0.3104735249763799E+02,   0.9510753186028488E-02
   0.3509157464059005E+02,   0.2341299139889341E+01,   0.3509157464059005E+02,   0.9588883769521245E-02,   0.3112420238005789E+02,   0.9510194439612327E-02
   0.3517822050390016E+02,   0.2339644409167512E+01,   0.3517822050390016E+02,   0.9585533699569642E-02,   0.3120105226247779E+02,   0.9509635693196168E-02
   0.3526486636721025E+02,   0.2337989678445663E+01,   0.3526486636721025E+02,   0.9582183629617953E-02,   0.3127790214489768E+02,   0.9509076946779989E-02
   0.3535151223052036E+02,   0.2336334947723828E+01,   0.3535151223052036E+02,   0.9578833559666319E-02,   0.3135475202731758E+02,   0.9508518200363808E-02
   0.3543815809383045E+02,   0.2334683303590602E+01,   0.3543815809383045E+02,   0.9575485071757192E-02,   0.3143160190973748E+02,   0.9507959453947699E-02
   0.3552480395714055E+02,   0.2333309450215275E+01,   0.3552480395714055E+02,   0.9572278966591517E-02,   0.3150845179215737E+02,   0.9507400707531526E-02
   0.3561144982045065E+02,   0.2331935596839947E+01,   0.3561144982045065E+02,   0.9569072861425842E-02,   0.3158530167457727E+02,   0.9506841961115344E-02
   0.3569809568376076E+02,   0.2330561743464622E+01,   0.3569809568376076E+02,   0.9565866756260179E-02,   0.3166215155699717E+02,   0.9506283214699179E-02
   0.3578474154707085E+02,   0.2329187890089295E+01,   0.3578474154707085E+02,   0.9562660651094502E-02,   0.3173900143941706E+02,   0.9505724468283039E-02
   0.3587138741038095E+02,   0.2327814036713964E+01,   0.3587138741038095E+02,   0.9559454545928815E-02,   0.3181585132183696E+02,   0.9505165721866897E-02
   0.3595803327369105E+02,   0.2326425461871341E+01,   0.3595803327369105E+02,   0.9556174892676090E-02,   0.3189270120425685E+02,   0.9504606975450722E-02
   0.3604467913700115E+02,   0.2324912682050696E+01,   0.3604467913700115E+02,   0.9552274714417301E-02,   0.3196955108667675E+02,   0.9504048229034541E-02
   0.3613132500031125E+02,   0.2323399902230057E+01,   0.3613132500031125E+02,   0.9548374536158541E-02,   0.3204640096909664E+02,   0.9503489482618383E-02
   0.3621797086362135E+02,   0.2321887122409398E+01,   0.3621797086362135E+02,   0.9544474357899702E-02,   0.3212325085151654E+02,   0.9502930736202220E-02
   0.3630461672693145E+02,   0.2320374342588760E+01,   0.3630461672693145E+02,   0.9540574179640939E-02,   0.3220010073393644E+02,   0.9502371989786094E-02
   0.3639126259024155E+02,   0.2318861562768105E+01,   0.3639126259024155E+02,   0.9536674001382113E-02,   0.3227695061635633E+02,   0.9501813243369895E-02
   0.3647790845355164E+02,   0.2317348782947445E+01,   0.3647790845355164E+02,   0.9532773823123264E-02,   0.3235380049877623E+02,   0.9501254496953732E-02
   0.3656455431686173E+02,   0.2315836003126797E+01,   0.3656455431686173E+02,   0.9528873644864466E-02,   0.3243065038119611E+02,   0.9500695750537573E-02
   0.3665120018017184E+02,   0.2314323223306152E+01,   0.3665120018017184E+02,   0.9524973466605679E-02,   0.3250750026361602E+02,   0.9467379517483398E-02
   0.3673784604348193E+02,   0.2312810443485501E+01,   0.3673784604348193E+02,   0.9521073288346865E-02,   0.3258435014603591E+02,   0.9467335719471602E-02
   0.3682449190679204E+02,   0.2311400902681951E+01,   0.3682449190679204E+02,   0.9517228879383466E-02,   0.3266120002845582E+02,   0.9467291921459776E-02
   0.3691113777010213E+02,   0.2310084498656575E+01,   0.3691113777010213E+02,   0.9513434782525301E-02,   0.3273804991087570E+02,   0.9467248123447979E-02
   0.3699778363341224E+02,   0.2308768094631178E+01,   0.3699778363341224E+02,   0.9509640685667054E-02,   0.3281489979329561E+02,   0.9467204325436220E-02
   0.3708442949672233E+02,   0.2307451690605808E+01,   0.3708442949672233E+02,   0.9505846588808917E-02,   0.3289174967571550E+02,   0.9467160527424461E-02
   0.3717107536003244E+02,   0.2306135286580425E+01,   0.3717107536003244E+02,   0.9502052491950727E-02,   0.3296859955813540E+02,   0.9467116729412580E-02
   0.3725772122334253E+02,   0.2304818882555049E+01,   0.3725772122334253E+02,   0.9498258395092565E-02,   0.3304544944055529E+02,   0.9467072931400821E-02
   0.3734436708665262E+02,   0.2303502478529637E+01,   0.3734436708665262E+02,   0.9494464298234253E-02,   0.3312229932297518E+02,   0.9467029133389059E-02
   0.3743101294996273E+02,   0.2302186074504264E+01,   0.3743101294996273E+02,   0.9490670201376108E-02,   0.3319914920539508E+02,   0.9466985335377185E-02
   0.3751765881327282E+02,   0.2300869670478889E+01,   0.3751765881327282E+02,   0.9486876104517950E-02,   0.3327599908781497E+02,   0.9466941537365421E-02
   0.3760430467658292E+02,   0.2299553266453491E+01,   0.3760430467658292E+02,   0.9483082007659696E-02,   0.3335284897023487E+02,   0.9466897739353662E-02
   0.3769095053989302E+02,   0.2298236862428098E+01,   0.3769095053989302E+02,   0.9479287910801463E-02,   0.3342969885265477E+02,   0.9466853941341882E-02
   0.3777759640320313E+02,   0.2296920458402728E+01,   0.3777759640320313E+02,   0.9475493813943327E-02,   0.3350654873507467E+02,   0.9466810143330057E-02
   0.3786424226651322E+02,   0.2295604054377335E+01,   0.3786424226651322E+02,   0.9471699717085096E-02,   0.3358339861749457E+02,   0.9466766345318260E-02
   0.3795088812982332E+02,   0.2294287650351954E+01,   0.3795088812982332E+02,   0.9467905620226915E-02,   0.3366024849991446E+02,   0.9466722547306480E-02
   0.3803753399313342E+02,   0.2292971246326576E+01,   0.3803753399313342E+02,   0.9464111523368741E-02,   0.3373709838233436E+02,   0.9466678749294657E-02
   0.3812417985644352E+02,   0.2291654842301182E+01,   0.3812417985644352E+02,   0.9460317426510512E-02,   0.3381394826475425E+02,   0.9466634951282894E-02
   0.3821082571975362E+02,   0.2290338438275816E+01,   0.3821082571975362E+02,   0.9456523329652388E-02,   0.3389079814717415E+02,   0.9466591153271081E-02
   0.3829747158306372E+02,   0.2289022034250430E+01,   0.3829747158306372E+02,   0.9452729232794185E-02,   0.3396764802959405E+02,   0.9466547355259257E-02
   0.3838411744637381E+02,   0.2287705630225032E+01,   0.3838411744637381E+02,   0.9448935135935933E-02,   0.3404449791201394E+02,   0.9466503557247496E-02
   0.3847076330968392E+02,   0.2286389226199649E+01,   0.3847076330968392E+02,   0.9445141039077745E-02,   0.3412134779443384E+02,   0.9466459759235733E-02
   0.3855740917299402E+02,   0.2285072822174263E+01,   0.3855740917299402E+02,   0.9441346942219543E-02,   0.3419819767685374E+02,   0.9462808532828874E-02
   0.3864405503630412E+02,   0.2283756418148894E+01,   0.3864405503630412E+02,   0.9437552845361408E-02,   0.3427504755927363E+02,   0.9460519119602976E-02
   0.3873070089961421E+02,   0.2282512210089120E+01,   0.3873070089961421E+02,   0.9433734886004172E-02,   0.3435189744169352E+02,   0.9458229706377094E-02
   0.3881734676292432E+02,   0.2281481496653320E+01,   0.3881734676292432E+02,   0.9429846361556046E-02,   0.3442874732411342E+02,   0.9455940293151178E-02
   0.3890399262623441E+02,   0.2280450783217530E+01,   0.3890399262623441E+02,   0.9425957837107958E-02,   0.3450559720653332E+02,   0.9453650879925276E-02
   0.3899063848954452E+02,   0.2279420069781737E+01,   0.3899063848954452E+02,   0.9422069312659858E-02,   0.3458244708895322E+02,   0.9451361466699410E-02
   0.3907728435285462E+02,   0.2278389356345956E+01,   0.3907728435285462E+02,   0.9418180788211805E-02,   0.3465929697137312E+02,   0.9449072053473480E-02
   0.3916393021616472E+02,   0.2277358642910158E+01,   0.3916393021616472E+02,   0.9414292263763691E-02,   0.3473614685379301E+02,   0.9446782640247580E-02
   0.3925057607947479E+02,   0.2276327929474367E+01,   0.3925057607947479E+02,   0.9410403739315594E-02,   0.3481299673621289E+02,   0.9444493227021716E-02
   0.3933722194278491E+02,   0.2275297216038588E+01,   0.3933722194278491E+02,   0.9406515214867553E-02,   0.3488984661863280E+02,   0.9442203813795784E-02
   0.3942386780609499E+02,   0.2274266502602788E+01,   0.3942386780609499E+02,   0.9402626690419425E-02,   0.3496669650105268E+02,   0.9439914400569903E-02
   0.3951051366940511E+02,   0.2273183849708889E+01,   0.3951051366940511E+02,   0.9398634759447789E-02,   0.3504354638347260E+02,   0.9437624987344016E-02
   0.3959715953271520E+02,   0.2271990169650289E+01,   0.3959715953271520E+02,   0.9394421783946073E-02,   0.3512039626589248E+02,   0.9435335574118098E-02
   0.3968380539602531E+02,   0.2270796489591700E+01,   0.3968380539602531E+02,   0.9390208808444404E-02,   0.3519724614831238E+02,   0.9433046160892182E-02
   0.3977045125933539E+02,   0.2269602809533102E+01,   0.3977045125933539E+02,   0.9385995832942693E-02,   0.3527409603073227E+02,   0.9430756747666287E-02
   0.3985709712264551E+02,   0.2268409129474515E+01,   0.3985709712264551E+02,   0.9381782857441037E-02,   0.3535094591315218E+02,   0.9428467334440405E-02
   0.3994374298595559E+02,   0.2267215449415919E+01,   0.3994374298595559E+02,   0.9377569881939338E-02,   0.3542779579557207E+02,   0.9426177921214487E-02
   0.4003038884926569E+02,   0.2266021769357315E+01,   0.4003038884926569E+02,   0.9373356906437601E-02,   0.3550464567799196E+02,   0.9423888507988604E-02
   0.4011703471257579E+02,   0.2264828089298718E+01,   0.4011703471257579E+02,   0.9369143930935899E-02,   0.3558149556041186E+02,   0.9421599094762707E-02
   0.4020368057588589E+02,   0.2263666733226893E+01,   0.4020368057588589E+02,   0.9365212320661287E-02,   0.3565834544283175E+02,   0.9418493180270208E-02
   0.4029032643919599E+02,   0.2262517157943561E+01,   0.4029032643919599E+02,   0.9361383256656334E-02,   0.3573519532525165E+02,   0.9415325109661737E-02
   0.4037697230250609E+02,   0.2261367582660240E+01,   0.4037697230250609E+02,   0.9357554192651427E-02,   0.3581204520767155E+02,   0.9412157039053340E-02
   0.4046361816581619E+02,   0.2260218007376888E+01,   0.4046361816581619E+02,   0.9353725128646384E-02,   0.3588889509009145E+02,   0.9408988968444920E-02
   0.4055026402912629E+02,   0.2259068432093559E+01,   0.4055026402912629E+02,   0.9349896064641445E-02,   0.3596574497251135E+02,   0.9405820897836439E-02
   0.4063690989243639E+02,   0.2257918856810239E+01,   0.4063690989243639E+02,   0.9346067000636544E-02,   0.3604259485493123E+02,   0.9402652827228037E-02
   0.4072355575574648E+02,   0.2256769281526903E+01,   0.4072355575574648E+02,   0.9342237936631572E-02,   0.3611944473735113E+02,   0.9399484756619605E-02
   0.4081020161905658E+02,   0.2255619706243568E+01,   0.4081020161905658E+02,   0.9338408872626608E-02,   0.3619629461977103E+02,   0.9396316686011137E-02
   0.4089684748236669E+02,   0.2254470130960225E+01,   0.4089684748236669E+02,   0.9334579808621605E-02,   0.3627314450219092E+02,   0.9393148615402721E-02
   0.4098349334567678E+02,   0.2253320555676898E+01,   0.4098349334567678E+02,   0.9330750744616671E-02,   0.3634999438461082E+02,   0.9389980544794306E-02
   0.4107013920898688E+02,   0.2252170980393572E+01,   0.4107013920898688E+02,   0.9326921680611742E-02,   0.3642684426703072E+02,   0.9386812474185838E-02
   0.4115678507229698E+02,   0.2251021405110247E+01,   0.4115678507229698E+02,   0.9323092616606818E-02,   0.3650369414945062E+02,   0.9383644403577421E-02
   0.4124343093560709E+02,   0.2249871829826897E+01,   0.4124343093560709E+02,   0.9319263552601788E-02,   0.3658054403187051E+02,   0.9380476332969007E-02
   0.4133007679891718E+02,   0.2248722254543570E+01,   0.4133007679891718E+02,   0.9315434488596855E-02,   0.3665739391429040E+02,   0.9377308262360554E-02
   0.4141672266222728E+02,   0.2247598684883733E+01,   0.4141672266222728E+02,   0.9311564714503291E-02,   0.3673424379671030E+02,   0.9374140191752138E-02
   0.4150336852553738E+02,   0.2246519352319462E+01,   0.4150336852553738E+02,   0.9307625690157747E-02,   0.3681109367913020E+02,   0.9370972121143708E-02
   0.4159001438884748E+02,   0.2245440019755209E+01,   0.4159001438884748E+02,   0.9303686665812270E-02,   0.3688794356155010E+02,   0.9367804050535255E-02
   0.4167666025215758E+02,   0.2244360687190932E+01,   0.4167666025215758E+02,   0.9299747641466695E-02,   0.3696479344396999E+02,   0.9364635979926823E-02
   0.4176330611546768E+02,   0.2243281354626680E+01,   0.4176330611546768E+02,   0.9295808617121223E-02,   0.3704164332638989E+02,   0.9361467909318390E-02
   0.4184995197877777E+02,   0.2242202022062399E+01,   0.4184995197877777E+02,   0.9291869592775634E-02,   0.3711849320880979E+02,   0.9358299838709956E-02
   0.4193659784208788E+02,   0.2241122689498136E+01,   0.4193659784208788E+02,   0.9287930568430115E-02,   0.3719534309122968E+02,   0.9355131768101538E-02
   0.4202324370539797E+02,   0.2240043356933884E+01,   0.4202324370539797E+02,   0.9283991544084644E-02,   0.3727219297364957E+02,   0.9351963697493089E-02
   0.4210988956870806E+02,   0.2238964024369627E+01,   0.4210988956870806E+02,   0.9280052519739148E-02,   0.3734904285606946E+02,   0.9348795626884655E-02
   0.4219653543201818E+02,   0.2237884691805359E+01,   0.4219653543201818E+02,   0.9276113495393611E-02,   0.3742589273848937E+02,   0.9345627556276243E-02
   0.4228318129532826E+02,   0.2236805359241098E+01,   0.4228318129532826E+02,   0.9272174471048101E-02,   0.3750274262090925E+02,   0.9342459485667805E-02
   0.4236982715863837E+02,   0.2235726026676847E+01,   0.4236982715863837E+02,   0.9268235446702638E-02,   0.3757959250332917E+02,   0.9339291415059358E-02
   0.4245647302194846E+02,   0.2234679970791398E+01,   0.4245647302194846E+02,   0.9264237114267783E-02,   0.3765644238574905E+02,   0.9237496871878120E-02
   0.4254311888525857E+02,   0.2233813740062841E+01,   0.4254311888525857E+02,   0.9259918284502401E-02,   0.3773329226816896E+02,   0.9233492172065358E-02
   0.4262976474856866E+02,   0.2232947509334289E+01,   0.4262976474856866E+02,   0.9255599454737039E-02,   0.3781014215058885E+02,   0.9229487472252626E-02
   0.4271641061187876E+02,   0.2232081278605726E+01,   0.4271641061187876E+02,   0.9251280624971638E-02,   0.3788699203300873E+02,   0.9225482772439881E-02
   0.4280305647518885E+02,   0.2231215047877178E+01,   0.4280305647518885E+02,   0.9246961795206288E-02,   0.3796384191542864E+02,   0.9221478072627121E-02
   0.4288970233849895E+02,   0.2230496791893307E+01,   0.4288970233849895E+02,   0.9242603545342350E-02,   0.3804069179784853E+02,   0.9217473372814391E-02
   0.4297634820180905E+02,   0.2229877144621378E+01,   0.4297634820180905E+02,   0.9238219026362411E-02,   0.3811754168026842E+02,   0.9213468673001643E-02
   0.4306299406511916E+02,   0.2229257497349455E+01,   0.4306299406511916E+02,   0.9233834507382502E-02,   0.3819439156268832E+02,   0.9209463973188878E-02
   0.4314963992842925E+02,   0.2228637850077538E+01,   0.4314963992842925E+02,   0.9229449988402617E-02,   0.3827124144510822E+02,   0.9303745016353809E-02
   0.4323628579173936E+02,   0.2228018202805574E+01,   0.4323628579173936E+02,   0.9225065469422544E-02,   0.3834809132752811E+02,   0.9302346648687251E-02
   0.4332293165504945E+02,   0.2227174361772198E+01,   0.4332293165504945E+02,   0.9220790230557167E-02,   0.3842494120994802E+02,   0.9300948281020715E-02
   0.4340957751835955E+02,   0.2226137689636780E+01,   0.4340957751835955E+02,   0.9216608984523537E-02,   0.3850179109236791E+02,   0.9299549913354126E-02
   0.4349622338166965E+02,   0.2225101017501364E+01,   0.4349622338166965E+02,   0.9212427738489921E-02,   0.3857864097478780E+02,   0.9298151545687566E-02
   0.4358286924497975E+02,   0.2224064345365951E+01,   0.4358286924497975E+02,   0.9208246492456313E-02,   0.3865549085720770E+02,   0.9296753178020995E-02
   0.4366951510828985E+02,   0.2223027673230527E+01,   0.4366951510828985E+02,   0.9204065246422661E-02,   0.3873234073962760E+02,   0.9295354810354522E-02
   0.4375616097159995E+02,   0.2221991001095084E+01,   0.4375616097159995E+02,   0.9199884000388932E-02,   0.3880919062204750E+02,   0.9293956442687901E-02
   0.4384280683491005E+02,   0.2220954328959674E+01,   0.4384280683491005E+02,   0.9195702754355337E-02,   0.3888604050446740E+02,   0.9292558075021377E-02
   0.4392945269822015E+02,   0.2219917656824246E+01,   0.4392945269822015E+02,   0.9191521508321672E-02,   0.3896289038688729E+02,   0.9291159707354824E-02
   0.4401609856153025E+02,   0.2218880984688823E+01,   0.4401609856153025E+02,   0.9187340262288020E-02,   0.3903974026930719E+02,   0.9289761339688250E-02
   0.4410274442484035E+02,   0.2217922881387985E+01,   0.4410274442484035E+02,   0.9183484904589015E-02,   0.3911659015172707E+02,   0.9288362972021695E-02
   0.4418939028815044E+02,   0.2217001117820629E+01,   0.4418939028815044E+02,   0.9179780277078173E-02,   0.3919344003414697E+02,   0.9286964604355123E-02
   0.4427603615146054E+02,   0.2216079354253263E+01,   0.4427603615146054E+02,   0.9176075649567293E-02,   0.3927028991656687E+02,   0.9285566236688617E-02
   0.4436268201477065E+02,   0.2215157590685900E+01,   0.4436268201477065E+02,   0.9172371022056421E-02,   0.3934713979898677E+02,   0.9284167869022029E-02
   0.4444932787808074E+02,   0.2214235827118543E+01,   0.4444932787808074E+02,   0.9168666394545579E-02,   0.3942398968140667E+02,   0.9282769501355488E-02
   0.4453597374139085E+02,   0.2213314063551187E+01,   0.4453597374139085E+02,   0.9164961767034737E-02,   0.3950083956382656E+02,   0.9281371133688932E-02
   0.4462261960470094E+02,   0.2212392299983819E+01,   0.4462261960470094E+02,   0.9161257139523848E-02,   0.3957768944624645E+02,   0.9279972766022378E-02
   0.4470926546801105E+02,   0.2211470536416455E+01,   0.4470926546801105E+02,   0.9157552512012971E-02,   0.3965453932866635E+02,   0.9278574398355820E-02
   0.4479591133132112E+02,   0.2210548772849097E+01,   0.4479591133132112E+02,   0.9153847884502122E-02,   0.3973138921108624E+02,   0.9277176030689248E-02
   0.4488255719463124E+02,   0.2209627009281750E+01,   0.4488255719463124E+02,   0.9150143256991318E-02,   0.3980823909350615E+02,   0.9275777663022693E-02
   0.4496920305794132E+02,   0.2208705245714378E+01,   0.4496920305794132E+02,   0.9146438629480410E-02,   0.3988508897592603E+02,   0.9274379295356136E-02
   0.4505584892125144E+02,   0.2207783482147009E+01,   0.4505584892125144E+02,   0.9142734001969516E-02,   0.3996193885834594E+02,   0.9273019420792776E-02
   0.4514249478456153E+02,   0.2206936505571507E+01,   0.4514249478456153E+02,   0.9138860103087640E-02,   0.4003878874076582E+02,   0.9272444124704364E-02
   0.4522914064787164E+02,   0.2206235493250708E+01,   0.4522914064787164E+02,   0.9134655831654058E-02,   0.4011563862318573E+02,   0.9271868828615942E-02
   0.4531578651118172E+02,   0.2205534480929929E+01,   0.4531578651118172E+02,   0.9130451560220557E-02,   0.4019248850560562E+02,   0.9271293532527508E-02
   0.4540243237449182E+02,   0.2204833468609138E+01,   0.4540243237449182E+02,   0.9126247288787007E-02,   0.4026933838802551E+02,   0.9270718236439060E-02
   0.4548907823780192E+02,   0.2204132456288352E+01,   0.4548907823780192E+02,   0.9122043017353473E-02,   0.4034618827044541E+02,   0.9270142940350643E-02
   0.4557572410111202E+02,   0.2203431443967568E+01,   0.4557572410111202E+02,   0.9117838745919957E-02,   0.4042303815286531E+02,   0.9269567644262221E-02
   0.4566236996442212E+02,   0.2202730431646777E+01,   0.4566236996442212E+02,   0.9113634474486407E-02,   0.4049988803528521E+02,   0.9268992348173806E-02
   0.4574901582773222E+02,   0.2202029419325984E+01,   0.4574901582773222E+02,   0.9109430203052851E-02,   0.4057673791770510E+02,   0.9268417052085389E-02
   0.4583566169104232E+02,   0.2201328407005205E+01,   0.4583566169104232E+02,   0.9105225931619349E-02,   0.4065358780012500E+02,   0.9267841755996965E-02
   0.4592230755435242E+02,   0.2200627394684399E+01,   0.4592230755435242E+02,   0.9101021660185735E-02,   0.4073043768254490E+02,   0.9267266459908559E-02
   0.4600895341766252E+02,   0.2199926382363600E+01,   0.4600895341766252E+02,   0.9096817388752154E-02,   0.4080728756496479E+02,   0.9266691163820102E-02
   0.4609559928097261E+02,   0.2199166114362494E+01,   0.4609559928097261E+02,   0.9092649279333970E-02,   0.4088413744738468E+02,   0.9266115867731677E-02
   0.4618224514428272E+02,   0.2198358633481144E+01,   0.4618224514428272E+02,   0.9088509982558172E-02,   0.4096098732980457E+02,   0.9265540571643270E-02
   0.4626889100759281E+02,   0.2197551152599844E+01,   0.4626889100759281E+02,   0.9084370685782576E-02,   0.4103783721222448E+02,   0.9264965275554836E-02
   0.4635553687090292E+02,   0.2196743671718513E+01,   0.4635553687090292E+02,   0.9080231389006859E-02,   0.4111468709464437E+02,   0.9264389979466421E-02
   0.4644218273421301E+02,   0.2195936190837176E+01,   0.4644218273421301E+02,   0.9076092092231111E-02,   0.4119153697706427E+02,   0.9263814683377997E-02
   0.4652882859752312E+02,   0.2195128709955875E+01,   0.4652882859752312E+02,   0.9071952795455515E-02,   0.4126838685948417E+02,   0.9263239387289582E-02
   0.4661547446083321E+02,   0.2194321229074529E+01,   0.4661547446083321E+02,   0.9067813498679730E-02,   0.4134523674190406E+02,   0.9262664091201141E-02
   0.4670212032414331E+02,   0.2193513748193201E+01,   0.4670212032414331E+02,   0.9063674201904022E-02,   0.4142208662432396E+02,   0.9262088795112717E-02
   0.4678876618745341E+02,   0.2192706267311881E+01,   0.4678876618745341E+02,   0.9059534905128350E-02,   0.4149893650674386E+02,   0.9261513499024300E-02
   0.4687541205076352E+02,   0.2191898786430555E+01,   0.4687541205076352E+02,   0.9055395608352652E-02,   0.4157578638916375E+02,   0.9320179950610189E-02
   0.4696205791407361E+02,   0.2191091305549216E+01,   0.4696205791407361E+02,   0.9051256311576893E-02,   0.4165263627158365E+02,   0.9316339436304485E-02
   0.4704870377738371E+02,   0.2190283824667893E+01,   0.4704870377738371E+02,   0.9047117014801207E-02,   0.4172948615400354E+02,   0.9312498921998764E-02
   0.4713534964069381E+02,   0.2189476343786567E+01,   0.4713534964069381E+02,   0.9042977718025504E-02,   0.4180633603642344E+02,   0.9308658407693075E-02
   0.4722199550400391E+02,   0.2188668862905244E+01,   0.4722199550400391E+02,   0.9038838421249820E-02,   0.4188318591884334E+02,   0.9304817893387368E-02
   0.4730864136731401E+02,   0.2187858375337759E+01,   0.4730864136731401E+02,   0.9034549294142326E-02,   0.4196003580126323E+02,   0.9300977379081629E-02
   0.4739528723062411E+02,   0.2187041365835108E+01,   0.4739528723062411E+02,   0.9029935163466269E-02,   0.4203688568368313E+02,   0.9297136864775943E-02
   0.4748193309393419E+02,   0.2186227176180436E+01,   0.4748193309393419E+02,   0.9025336277356999E-02,   0.4211373556610301E+02,   0.9293296350470239E-02
   0.4756857895724431E+02,   0.2185461704252996E+01,   0.4756857895724431E+02,   0.9021000767376049E-02,   0.4219058544852292E+02,   0.9289455836164548E-02
   0.4765522482055439E+02,   0.2184696232325555E+01,   0.4765522482055439E+02,   0.9016665257395098E-02,   0.4226743533094281E+02,   0.9285615321858811E-02
   0.4774187068386451E+02,   0.2183930760398109E+01,   0.4774187068386451E+02,   0.9012329747414125E-02,   0.4234428521336272E+02,   0.9281774807553139E-02
   0.4782851654717459E+02,   0.2183165288470672E+01,   0.4782851654717459E+02,   0.9007994237433188E-02,   0.4242113509578260E+02,   0.9277934293247418E-02
   0.4791516241048470E+02,   0.2182399816543247E+01,   0.4791516241048470E+02,   0.9003658727452299E-02,   0.4249798497820250E+02,   0.9274093778941728E-02
   0.4800180827379479E+02,   0.2181634344615803E+01,   0.4800180827379479E+02,   0.8999323217471336E-02,   0.4257483486062240E+02,   0.9270253264635989E-02
   0.4808845413710490E+02,   0.2180868872688363E+01,   0.4808845413710490E+02,   0.8994987707490389E-02,   0.4265168474304230E+02,   0.9266412750330317E-02
   0.4817510000041499E+02,   0.2180103400760923E+01,   0.4817510000041499E+02,   0.8990652197509439E-02,   0.4272853462546219E+02,   0.9262572236024596E-02
   0.4826174586372508E+02,   0.2179337928833495E+01,   0.4826174586372508E+02,   0.8986316687528539E-02,   0.4280538450788208E+02,   0.9258731721718890E-02
   0.4834839172703519E+02,   0.2178572456906043E+01,   0.4834839172703519E+02,   0.8981981177547539E-02,   0.4288223439030198E+02,   0.9254891207413187E-02
   0.4843503759034529E+02,   0.2177806984978621E+01,   0.4843503759034529E+02,   0.8977645667566665E-02,   0.4295908427272187E+02,   0.9251050693107499E-02
