171.3,1.0212,151.93,0.0081713,171.3,0.0078115
171.47,1.0193,152.09,0.0081711,171.47,0.0077908
171.65,1.0173,152.24,0.008171,171.65,0.0077702
171.82,1.0154,152.39,0.0081708,171.82,0.0077495
171.99,1.0135,152.55,0.0081707,171.99,0.0077288
172.17,1.0115,152.7,0.0081706,172.17,0.0077082
172.34,1.0096,152.85,0.0081706,172.34,0.0076875
172.51,1.0077,153.01,0.0081706,172.51,0.0076668
172.69,1.0058,153.16,0.0081706,172.69,0.0076462
172.86,1.0038,153.32,0.0081706,172.86,0.0076255
173.03,1.0019,153.47,0.0081706,173.03,0.0076048
173.21,1,153.62,0.0081706,173.21,0.0075842
